permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p2-tr6-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0176012791089917,0.45550061368615014,0.6241084165477889,0.21647058823529414,0.17702227432590856,0.6074279763970843,0.23291139240506328,0.180622009569378,0.6417308397506417,0.2021978021978022,0.1735632183908046,86007.56549326498,2,6,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0311038198821494,0.45872432279698305,0.6250666666666665,0.24153498871331827,0.16450216450216448,0.6066252587991718,0.2482598607888631,0.17804551539491298,0.6446644664466447,0.23516483516483516,0.1528735632183908,84780.52585508591,2,6,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.07694011198197,0.4630332707888841,0.6139345777120679,0.24691358024691357,0.2160919540229885,0.6188524590163934,0.24134312696747115,0.2160919540229885,0.609094242757609,0.25274725274725274,0.2160919540229885,60195.30667740322,2,6,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.083295484243207,0.3757095859789919,0.24216524216524218,0.43000286286859435,0.4111273792093704,0.2623456790123457,0.41745414118954977,0.4043778801843318,0.22486772486772486,0.4433293978748524,0.418106015485408,66432.60439493871,4,6,1,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0513225301313343,0.3689395021566021,0.20111167256189993,0.4830446450353745,0.36716621253405995,0.23550295857988165,0.41164241164241167,0.42879872712808276,0.17548500881834214,0.5844155844155844,0.3210244192972007,76176.32413676978,4,6,1,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0078456635392288,0.35565814830264475,0.17589948600799543,0.4429083461341526,0.38903783139708076,0.24959481361426256,0.3910488245931284,0.38915375446960665,0.13580246913580246,0.5106257378984652,0.38892197736748063,64652.446644075775,4,6,1,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1196293452551362,0.372447889141731,0.34977287475665153,0.38743116294136704,0.3824253075571177,0.36443542934415146,0.3705080545229244,0.38472418670438474,0.33624454148471616,0.4059742023082145,0.3801537386443047,70898.1302413109,4,6,1,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.015252357047288,0.33400187433371736,0.19114423498465583,0.4677027683341428,0.35640535372848947,0.3215339233038348,0.36408317580340266,0.3935810810810811,0.13599500935745476,0.6537678207739308,0.3256464011180992,81492.70105238134,4,6,1,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0164304127182282,0.33801786487266106,0.2908704883227176,0.45011600928074247,0.27544391511476823,0.33605887162714637,0.3628428927680798,0.3621867881548975,0.25639426076107297,0.5926680244399185,0.2222222222222222,89369.37096761259,4,6,1,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1383883956929433,0.38182336666674266,0.3903271692745377,0.4191082802547771,0.32895294616362863,0.46476964769647694,0.34907161803713527,0.33856893542757416,0.33643943109367336,0.5243027888446216,0.31986809563066776,81554.02219237841,4,6,1,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1362756144964838,0.39299552497039697,0.45605223505775994,0.3864134404674945,0.2938099389712293,0.46731857951621203,0.35670937289278487,0.31174838112858466,0.4453163315350662,0.42151394422310756,0.27782357790601814,82424.30351014278,4,6,1,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1365142407465012,0.3939932205142765,0.4659723904093001,0.29148753224419605,0.3790543180930051,0.4602870813397129,0.3165266106442577,0.3603268945022288,0.4717999019127023,0.2701195219123506,0.3998351195383347,84168.30805101119,4,6,1,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1314835241923085,0.4155828756934259,0.4898617511520738,0.37843336724313326,0.26318840579710145,0.5811919081465281,0.2894190871369295,0.30266666666666664,0.4233373158104341,0.5465230166503428,0.23282051282051283,88822.45443030258,4,6,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.077843740110297,0.42533507942101945,0.5557809330628803,0.2697400686611084,0.2523227383863081,0.5663497312939231,0.27013752455795675,0.2411214953271028,0.5455993628036638,0.2693437806072478,0.26461538461538464,84669.86183226635,4,6,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.064701105799489,0.4202923216720406,0.5487682755858202,0.2883879200340281,0.2275449101796407,0.5519742143432715,0.2548872180451128,0.2733812949640288,0.5455993628036638,0.33202742409402547,0.19487179487179487,97629.43814050956,4,6,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1278461430536635,0.4031878413432645,0.2264808362369338,0.4756315386578208,0.42573376815890895,0.25793650793650796,0.444232602478551,0.4343617664851785,0.20186335403726707,0.5118066996155958,0.4174418604651163,77514.81101113293,6,6,1,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0599936272496289,0.3827596706864357,0.18925518925518928,0.4416555407209612,0.42908289727347837,0.23065476190476192,0.4298336798336798,0.4076399790685505,0.16045548654244307,0.4541460735859418,0.45290697674418606,68835.16378021022,6,6,1,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0631950212033547,0.37488614155454175,0.24350483953132962,0.44078269824922756,0.3789074834227976,0.23971915747241726,0.41492971400872514,0.414651002073255,0.2474120082815735,0.4700713893465129,0.3488372093023256,58764.7340280124,6,6,1,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.14239793122936,0.3822102446685642,0.29284903518728717,0.39923833703586165,0.4503105590062112,0.31851851851851853,0.4073834196891192,0.4147597254004577,0.2710084033613445,0.39141257000622276,0.49252717391304346,76187.05056373606,6,6,1,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.076398876266127,0.36253123639900936,0.24414715719063546,0.4460119370591427,0.3862397820163488,0.3029045643153527,0.3953823953823954,0.38729508196721313,0.20448179271708683,0.5115121344119478,0.3851902173913043,83968.64665903998,6,6,1,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0820623655263386,0.3640126362481484,0.3018581721653394,0.45252525252525255,0.3276789408357468,0.3291976840363937,0.38079048023799406,0.41904761904761906,0.27871148459383754,0.5575606720597387,0.26902173913043476,80267.15864934426,6,6,1,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0359689753912946,0.3516235699737433,0.3932146829810901,0.32268795741849643,0.32006633499170817,0.4158823529411765,0.2928743961352657,0.3353605560382276,0.3728902953586498,0.3592592592592593,0.3061062648691515,77883.13977841762,6,6,1,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1321222342779331,0.3865429295349222,0.43929667876081496,0.39988151658767773,0.2929440389294404,0.46650859513930054,0.33316880552813427,0.3790931989924433,0.415084388185654,0.5,0.2386994448850119,88123.5773857866,6,6,1,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9935718641350558,0.3324557660541691,0.3396584440227704,0.33484162895927605,0.3190717911530094,0.42417061611374407,0.29701834862385323,0.2939211756847027,0.28322784810126583,0.3837037037037037,0.34892942109436953,62299.13227827509,6,6,1,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0433090706887826,0.4052166109974292,0.5454545454545454,0.23972003499562555,0.2581344902386117,0.5315243415802074,0.23200677392040644,0.29024390243902437,0.56013456686291,0.24796380090497738,0.232421875,80689.97287301678,6,6,1,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0159418605391286,0.39781853999109745,0.5432612312811981,0.21071589374155786,0.2619647355163728,0.5374485596707819,0.20967741935483872,0.27055150884495316,0.5492010092514719,0.21176470588235294,0.25390625,81725.31218396465,6,6,1,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.094624871581238,0.40719419825107245,0.5077881619937695,0.3306569343065694,0.25617977528089886,0.5392249527410208,0.27706422018348625,0.30158730158730157,0.47981497056349875,0.4099547511312217,0.22265625,93610.9539565254,6,6,1,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0710416150458202,0.364089612803271,0.42833964305029737,0.3573236889692586,0.2853782830262642,0.4155299055613851,0.3541218637992832,0.3018242122719735,0.4419642857142857,0.3605839416058394,0.27063197026022306,73010.50388935076,1,6,1,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0330285870556457,0.3508579431240216,0.40924276169265034,0.35847142374027735,0.2653144016227181,0.4083333333333333,0.33396345305608066,0.29196428571428573,0.41015625,0.38686131386861317,0.24312267657992565,66799.31297740492,1,6,1,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0309075992421641,0.3496603935873433,0.4050901378579003,0.33093525179856115,0.29488220958570266,0.38585858585858585,0.3262411347517731,0.3249776186213071,0.4263392857142857,0.3357664233576642,0.2698884758364312,73953.65626145228,1,6,1,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0166451604862923,0.3735846464577527,0.4872711031710585,0.2852564102564103,0.24411764705882352,0.47977132805628847,0.2658700522778193,0.2785234899328859,0.49500907441016334,0.3076923076923077,0.21727748691099477,72302.28309182463,1,6,1,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.97932268341219,0.3678654643555055,0.5036093418259024,0.2588335461898681,0.21687979539641944,0.47326416600159615,0.2550335570469799,0.2620519159456119,0.5381125226860254,0.2627484874675886,0.1849912739965096,71970.05708296967,1,6,1,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8949639265794513,0.3308071327627814,0.43681667937960844,0.2879127925617185,0.17023445463812434,0.496818970503181,0.22884811416921508,0.20465686274509803,0.3897459165154265,0.38807260155574763,0.1457242582897033,51376.8434451268,1,6,1,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9636925252060828,0.41747180422699925,0.5841472577009766,0.2052505966587112,0.17429467084639497,0.5712711241734019,0.18859649122807018,0.21550387596899226,0.5976172175249808,0.225130890052356,0.1463157894736842,80177.07442145978,1,6,1,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0659837532067404,0.43806949507613235,0.58128078817734,0.2837573385518591,0.20094562647754138,0.5732436472346786,0.2662993572084481,0.22911051212938005,0.5895465026902382,0.3036649214659686,0.17894736842105263,82540.35507575808,1,6,1,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0702371134081585,0.4486714696498449,0.607868252516011,0.2477405635300372,0.2146282973621103,0.5801606706252183,0.25161987041036715,0.24930362116991645,0.6383551114527287,0.24397905759162303,0.18842105263157893,87863.31430645366,1,6,1,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.049857981730949,0.5119409695988044,0.6700708285290726,0.1831290555155011,0.19665809768637535,0.6673228346456693,0.19937205651491366,0.18613138686131386,0.6728415481309957,0.16933333333333334,0.20844686648501362,85556.8985059036,1,6,1,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0211408730366012,0.5015663956964992,0.6586905948820206,0.2062233068944478,0.15622697126013266,0.6617696160267111,0.19010123734533182,0.17014446227929375,0.655640092623222,0.22533333333333333,0.1444141689373297,89938.87224502463,1,6,1,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0510945172783261,0.4816818612603388,0.6099490244331166,0.20396600566572237,0.2371794871794872,0.6507876969242311,0.17733990147783252,0.22397094430992737,0.5739331789612967,0.24,0.25204359673024523,88743.78278498916,1,6,1,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1125730078543072,0.37202671733039433,0.31636363636363635,0.42901321338206355,0.36719615810860734,0.3353893600616808,0.37960199004975126,0.4141666666666667,0.2993805918788713,0.49321266968325794,0.3297942932979429,74153.25243125507,2,6,1,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.01977218615356,0.3399405498726044,0.3437296946068876,0.3469194312796208,0.3291230602670516,0.32553846153846155,0.33930778739184175,0.36075949367088606,0.36407432897453545,0.35488041370394313,0.3025879230258792,55932.52775852304,2,6,1,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0655739912804703,0.3556422417701051,0.33788174139051336,0.3826298208320681,0.34506242905788875,0.32,0.36082474226804123,0.4014084507042254,0.35788024776324845,0.4072398190045249,0.3025879230258792,66756.0713413883,2,6,1,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0961664213263826,0.36896327285357106,0.38661930136175254,0.4117108874656908,0.29783623249893937,0.4576033637000701,0.34005037783375314,0.32054794520547947,0.33470015376729884,0.5216383307573416,0.27812995245641836,71879.69281934114,2,6,1,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.058295174032291,0.35221764380870263,0.3471675249924266,0.396187071790289,0.3149405772495756,0.42444444444444446,0.3223460979156568,0.3391224862888483,0.2936955407483342,0.5139103554868625,0.29397781299524567,82758.67319737436,2,6,1,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9974103693887114,0.3511133469439336,0.4569428238039674,0.27819884083816315,0.26226870474658087,0.4194515852613539,0.3287671232876712,0.26633986928104575,0.5017939518195798,0.241112828438949,0.2583201267828843,84338.04277390486,2,6,1,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1270330131120576,0.4236478371068302,0.5379920016838561,0.3215434083601286,0.2674976030680729,0.5403805496828753,0.31905195989061075,0.2669856459330144,0.5356244761106455,0.32407407407407407,0.2680115273775216,79605.71751824864,2,6,1,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0371591018009083,0.3945674786812753,0.512056115738711,0.25429553264604815,0.2708074534161491,0.5367647058823529,0.27063740856844304,0.23799126637554585,0.4895222129086337,0.23981481481481481,0.31412103746397696,77752.83473089706,2,6,1,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0397412689661083,0.3919596649171142,0.5006570302233904,0.2771241830065359,0.2619600557361821,0.5243119266055046,0.2617283950617284,0.25359712230215825,0.4790444258172674,0.29444444444444445,0.27089337175792505,73819.63663879679,2,6,1,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0480078511225557,0.4535400868310847,0.583804143126177,0.2407704654895666,0.22343324250681199,0.6267691063485645,0.22058823529411764,0.20216962524654833,0.5463517800493479,0.26501766784452296,0.2496954933008526,80649.03385153148,2,6,1,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9952976303274113,0.4389505228801715,0.5727201257861635,0.23595994775794515,0.18661755678330263,0.6472678809418037,0.1871546961325967,0.18811881188118812,0.513570673246387,0.31919905771495877,0.1851400730816078,76054.8737183514,2,6,1,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.095367794485134,0.45791462322956167,0.5740559577382117,0.2581227436823105,0.26318909306461175,0.6451187335092349,0.20921726408193123,0.25635103926096997,0.5170955234402538,0.336866902237927,0.27040194884287455,92143.70759867088,2,6,1,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1027292632921342,0.37595164239897244,0.28912579957356077,0.4144960362400906,0.39910742747848266,0.2917383820998279,0.3937600860677784,0.42126514131897713,0.2865595942519019,0.4375373580394501,0.3791641429436705,69706.33880604882,4,6,1,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.979908850019543,0.3345866976414636,0.2517540239372678,0.3624371859296483,0.3657176401526269,0.24596774193548387,0.3818663136995367,0.3547835990888383,0.2578191039729501,0.3448894202032277,0.37734706238643245,60541.513054049734,4,6,1,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0496099369790857,0.3673581089191617,0.18405564472980204,0.4052287581699347,0.4603255340793489,0.25072886297376096,0.42272727272727273,0.396755808855765,0.14539306846999156,0.3891213389121339,0.548152634766808,79817.043252563,4,6,1,60,0.1,100000,0.0004,14
