permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p1-tr1-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8428940320994164,0.32097043019425475,0.4137579617834395,0.3145527369826435,0.11458333333333334,0.5324590163934426,0.21944858420268257,0.25838926174496646,0.3383333333333333,0.5551366635249765,0.07361376673040153,89611.72920668441,1,1,2,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0782516142242358,0.4702646811819899,0.6323816279482178,0.2899896800825593,0.15588030619345858,0.6112444292080905,0.26915708812260536,0.20512820512820512,0.6550330639235856,0.3143176733780761,0.12570145903479238,86916.92144328536,1,1,2,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0963139959139405,0.46758943903424494,0.6169391879478229,0.33139274518584855,0.14798206278026907,0.6170525542080117,0.27632561613144135,0.2214765100671141,0.6168258633357825,0.41387024608501116,0.1111111111111111,93222.83623504639,1,1,2,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1454820112698854,0.4241218574053494,0.4860592755214051,0.3060686015831135,0.35335413416536665,0.6039279869067103,0.2897102897102897,0.2707710699342499,0.4066862601028655,0.3243847874720358,0.5084175084175084,103314.6245579036,1,1,2,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0107468398175823,0.34494743412682993,0.2005649717514124,0.42432977803401556,0.38585209003215426,0.2669172932330827,0.39253333333333335,0.35986913849509267,0.16063348416289594,0.4617314930991217,0.4158790170132325,65448.50008043739,2,1,2,24,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0194654225454438,0.34802850292271453,0.1996958945767866,0.3990665110851809,0.42070301688347633,0.3044822256568779,0.37295528898582336,0.3751233958538993,0.14856711915535445,0.42910915934755334,0.4788909892879647,58240.443270244476,2,1,2,24,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9956342508790188,0.33496574231734777,0.27908836465413833,0.35158680771624146,0.364959078508639,0.2970212765957447,0.3487654320987654,0.3516355140186916,0.2631975867269985,0.35445420326223337,0.37933207309388783,61783.764014965935,2,1,2,24,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.068289211279689,0.35500509437863975,0.3423930021868166,0.42216687422166876,0.3037293348712034,0.39255014326647564,0.36648648648648646,0.3132434575733545,0.303601108033241,0.4977973568281938,0.2947761194029851,67401.89628471565,2,1,2,24,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0625042431957639,0.36171891623894975,0.4292853573213393,0.31335356600910474,0.31986531986531985,0.3909877105143377,0.3241758241758242,0.3667953667953668,0.4759002770083102,0.30323054331864907,0.2835820895522388,88248.57961026998,2,1,2,24,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0387565965765815,0.3536176075675053,0.42059868087265345,0.28374233128834353,0.3344155844155844,0.3879270004679457,0.2969502407704655,0.3665480427046263,0.4592797783933518,0.27165932452276065,0.3074626865671642,83129.2492438629,2,1,2,24,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9408397459527694,0.32151687105746896,0.34880368982415677,0.3273301737756714,0.2647058823529412,0.4611280487804878,0.26254434870755194,0.25777414075286414,0.2804821511358368,0.43456375838926176,0.27202072538860106,65870.40967392217,2,1,2,24,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9525587641117088,0.3622214770002627,0.5250366645715483,0.14580941446613088,0.28171268507402963,0.47897553516819574,0.2309090909090909,0.26249067859806113,0.5808993973110802,0.10654362416107382,0.30397236614853196,87643.64193752247,2,1,2,24,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9304706747700882,0.3370954856358537,0.43310546875,0.2685867381111855,0.22877846790890272,0.45745229499742135,0.22352285395763657,0.28552971576227393,0.41121928604543345,0.33640939597315433,0.19084628670120898,73208.2603418224,2,1,2,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0738945041351777,0.45718682175116737,0.6458157227387996,0.24386825508058863,0.18421052631578946,0.5650887573964497,0.4152744630071599,0.2175141242937853,0.7534516765285996,0.17261904761904762,0.15975103734439833,97431.20055941126,2,1,2,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0289751961853681,0.4424012956011078,0.6308419394363732,0.24813325674899483,0.15,0.5670232850849591,0.2946793997271487,0.19630872483221476,0.7108481262327416,0.21428571428571427,0.12136929460580913,90897.96143080828,2,1,2,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9869828650561222,0.41675676335858236,0.5852125693160813,0.17050691244239632,0.23126338329764454,0.550608695652174,0.2032967032967033,0.23893805309734514,0.624457593688363,0.14682539682539683,0.22406639004149378,86453.82647047854,2,1,2,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0561040047656585,0.3742411868925614,0.2,0.40153528196043703,0.4545687228052214,0.2617960426179604,0.40889957907396274,0.4060356652949246,0.16180620884289745,0.39443155452436196,0.5162790697674419,54244.90690125792,4,1,2,24,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9529864969404145,0.3524956167723295,0.08012568735271013,0.5508866615265998,0.3219741480611046,0.24285714285714285,0.41252886836027713,0.49339735894357745,0.04797742238946378,0.8288863109048724,0.23895348837209301,79372.0066660078,4,1,2,24,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0006338378946378,0.3554590933697191,0.18377088305489261,0.4253507014028056,0.39151225343693963,0.25122349102773245,0.37433862433862436,0.4028290282902829,0.14487300094073377,0.49245939675174016,0.3808139534883721,41793.720207001286,4,1,2,24,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9691983098627218,0.323279105201174,0.28626247122026094,0.3340916477088073,0.3488441909336536,0.33126110124333924,0.3326860841423948,0.3164488017429194,0.252027027027027,0.33550913838120106,0.388628762541806,60722.335667357605,4,1,2,24,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0136137438004935,0.33815325030845045,0.31800766283524906,0.36416938110749186,0.3314366998577525,0.30145278450363194,0.3634590377113134,0.35383447228549736,0.3364864864864865,0.36488250652741516,0.3117056856187291,83654.30452478898,4,1,2,24,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9258870105704897,0.3096608742605974,0.17044334975369457,0.37830080367393804,0.3771428571428571,0.3145454545454546,0.33760245901639346,0.32917705735660846,0.11689189189189189,0.4301566579634465,0.4414715719063545,46740.36620841889,4,1,2,24,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9513095131721281,0.32391007268131294,0.3686883776516283,0.2823104693140794,0.30031066620642044,0.42728531855955676,0.2696551724137931,0.26968381897086174,0.3242249080399369,0.2962121212121212,0.338785046728972,64106.872753199095,4,1,2,24,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8823879359456789,0.31697930878681174,0.46769662921348315,0.17042837402118838,0.24426293271100738,0.42169691853102576,0.21739130434782608,0.24397824397824397,0.5249605885444035,0.14015151515151514,0.24454828660436137,58258.160481451145,4,1,2,24,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8484913366336633,0.2928618680622222,0.35312499999999997,0.33003300330033003,0.16533333333333333,0.4356206630686199,0.24818633066055745,0.2622673434856176,0.29689963215974774,0.49242424242424243,0.12071651090342679,65572.80633615119,4,1,2,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0871468464312226,0.39993782018523677,0.506233303650935,0.24446494464944651,0.3364485981308411,0.5179954441913439,0.2550529355149182,0.3110761979575805,0.49499346974314323,0.23472099202834368,0.36632747456059206,87055.53929581525,4,1,2,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8957066829333327,0.34458532071552805,0.47278830016782547,0.205761316872428,0.21715706589307915,0.5261472785485592,0.1921598770176787,0.1966966966966967,0.42925555071832827,0.22143489813994685,0.242368177613321,50756.47137167732,4,1,2,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0874531242838792,0.393561897162867,0.48013245033112584,0.3001163241566499,0.3072043497961033,0.5256343863283273,0.26689655172413795,0.30106571936056836,0.44188071397474965,0.34278122232063774,0.3135985198889917,82805.8326704326,4,1,2,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9564183941708668,0.38133489512211416,0.018867924528301886,0.5851512373968836,0.35239923224568137,0.16666666666666666,0.44271844660194176,0.5412735849056604,0.01,0.8627027027027027,0.26124075128059193,85394.59733435186,6,1,2,24,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.6233296656139169,0.2420869892711981,0.012684989429175477,0.07276208712302537,0.537882589061716,0.13043478260869565,0.3179916317991632,0.38086215063950735,0.006666666666666667,0.04108108108108108,0.9151963574274331,83941.78552741365,6,1,2,24,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8590201192209916,0.3374947512191173,0.03714565004887586,0.46907867059318464,0.3527957985789311,0.15447154471544716,0.38395316804407714,0.3858108108108108,0.021111111111111112,0.6027027027027027,0.32498577120091066,59471.14685366468,6,1,2,24,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0151465904374033,0.3437376188836486,0.27219430485762147,0.4189227700199487,0.32402951555983317,0.3037383177570093,0.3966540744738262,0.3188131313131313,0.2465857359635812,0.4438405797101449,0.3294194390084801,69230.18231214539,6,1,2,24,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8360819121271656,0.2870861123032293,0.2122798667301285,0.4701114488348531,0.15369059656218403,0.2848020434227331,0.3537663921927417,0.3415730337078652,0.16919575113808802,0.7004830917874396,0.09915198956294846,84913.9159259369,6,1,2,24,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8043377576904878,0.279218659167732,0.141280353200883,0.45336577453365773,0.20969162995594712,0.2591093117408907,0.3412698412698413,0.3229308005427408,0.09711684370257967,0.6751207729468599,0.1552511415525114,67249.71308108153,6,1,2,24,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8102523253691947,0.27733503669993814,0.3177065767284992,0.3980277902285971,0.0945179584120983,0.39022369511184757,0.29210526315789476,0.28846153846153844,0.26791808873720135,0.6244725738396625,0.05651846269781462,88147.86380659026,6,1,2,24,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8520296124561317,0.2765745978029273,0.1750989881214254,0.42537634408602154,0.2515542802486848,0.3864077669902913,0.3063816604708798,0.34424083769633507,0.11319681456200227,0.6954992967651196,0.19819140919366993,87441.45121600518,6,1,2,24,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.6579174404626837,0.21543351536410835,0.12590100913022587,0.459358687546607,0.07265774378585087,0.4055727554179567,0.31253170979198375,0.23553719008264462,0.0745164960182025,0.8663853727144867,0.04295403165033911,90515.56909784084,6,1,2,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8905799124134155,0.35254228196021237,0.5595144870790916,0.04903417533432392,0.28203125,0.4860544217687075,0.2578125,0.250868658790827,0.6591328413284133,0.027093596059113302,0.3220338983050847,98252.96651781845,6,1,2,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9363492210295561,0.3703552604972959,0.5758316105995113,0.17162872154115588,0.18888888888888886,0.48588645734221375,0.296969696969697,0.21769499417927823,0.7066420664206642,0.1206896551724138,0.16681534344335414,92692.37891158485,6,1,2,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8764208044817658,0.3543917958003403,0.5846445497630332,0.02735317779565567,0.2644230769230769,0.4962986803990988,0.68,0.24,0.7112546125461254,0.013957307060755337,0.2943800178412132,104131.38862428814,6,1,2,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.944037234410191,0.32773863775451156,0.47507466115322766,0.33321127792017574,0.13575129533678756,0.3957137389973211,0.33980582524271846,0.23603603603603604,0.5942528735632184,0.32686781609195403,0.09527272727272727,77330.390240698,1,1,2,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8967352207842608,0.3136689988715495,0.4830220713073005,0.258364312267658,0.15534883720930232,0.382907133243607,0.36578947368421055,0.21548387096774194,0.6540229885057471,0.1997126436781609,0.12145454545454545,82653.77646871792,1,1,2,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9796324863484079,0.3291151520105929,0.35709895513214507,0.352129574085183,0.27040395713107995,0.38375165125495375,0.3022657054582904,0.3120837297811608,0.3339080459770115,0.42169540229885055,0.23854545454545453,68399.15838552563,1,1,2,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0119819143733582,0.35362647540999137,0.4125799573560768,0.3255503669112742,0.27385159010600707,0.48284466625077976,0.2696132596685083,0.283363802559415,0.3601675197766403,0.4107744107744108,0.26495726495726496,72490.64126307043,1,1,2,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0471585071399903,0.3743712438311504,0.4665184086978008,0.29967891544773456,0.2809611829944548,0.49736564805057953,0.26006191950464397,0.3058350100603622,0.43927408096789206,0.35353535353535354,0.25982905982905985,76671.1395737311,1,1,2,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0613787976413986,0.36816533550103553,0.4191932507250198,0.3954323001631322,0.24675324675324678,0.4835766423357664,0.322855620671284,0.2697768762677485,0.36993950674732434,0.51010101010101,0.22735042735042735,74326.00888837554,1,1,2,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0034198122438227,0.4279100134337445,0.6146985372814842,0.22569027611044418,0.16303099885189437,0.5552690944247503,0.2865853658536585,0.18983957219251338,0.6883739512584898,0.18613861386138614,0.14285714285714285,81634.76124925469,1,1,2,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8554810770367678,0.3069108933148155,0.34970195855804703,0.3249343832020997,0.18084473527662104,0.6039215686274509,0.22107142857142856,0.22125181950509462,0.2461046743907311,0.6128712871287129,0.1529175050301811,73928.94304028216,1,1,2,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0198707079271703,0.39712691979408093,0.5126701570680628,0.1550173010380623,0.3521832498210451,0.5387323943661971,0.2574712643678161,0.2733333333333333,0.4890131841789852,0.11089108910891089,0.4949698189134809,99910.83515990949,1,1,2,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9359117793167437,0.4376006908470541,0.5830164765525981,0.1780821917808219,0.17481311098332375,0.6126331811263318,0.1649048625792812,0.16291532690246516,0.5561312607944733,0.1935483870967742,0.18858560794044665,78613.61224976921,1,1,2,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1397178890498203,0.5042094663348438,0.6480897301086574,0.32898820608317814,0.16263995285798466,0.6577730345072927,0.32919254658385094,0.15488215488215487,0.6386873920552677,0.32878411910669975,0.17121588089330025,85987.12951670487,1,1,2,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0423275016636304,0.48820631013059845,0.6511392405063291,0.28877005347593576,0.10241820768136557,0.6366336633663366,0.27708095781071834,0.12,0.666321243523316,0.3014888337468983,0.08933002481389578,85919.36071203342,1,1,2,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9338546693093652,0.3099030889069256,0.3575860124083475,0.32463038691412394,0.2516382699868938,0.2952957615277131,0.3200992555831266,0.3850267379679144,0.453180843459614,0.32929164007657946,0.18689162881245944,82997.87171371895,2,1,2,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0132104411054619,0.3420171038804306,0.20825688073394497,0.3725490196078431,0.4324045407636739,0.2906530089628681,0.396117900790798,0.3588865096359743,0.16225875625446748,0.35162731333758773,0.5438027255029202,65086.73712507374,2,1,2,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9253314853118959,0.30767408844664274,0.3402130492676432,0.3485211830535571,0.23659725299069562,0.318380062305296,0.2991765782250686,0.3729050279329609,0.3652609006433167,0.41735800893426933,0.17326411421155094,79539.47181963484,2,1,2,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8471196954665352,0.2821848155253602,0.2784237726098191,0.3280724450194049,0.24062347783731122,0.3615771812080537,0.24901806755695208,0.3211963589076723,0.2263655462184874,0.4806671721000758,0.1923676012461059,72955.12112792212,2,1,2,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9494102393713072,0.3411450016992798,0.4991379310344828,0.25806451612903225,0.1922077922077922,0.4232456140350877,0.27964601769911507,0.28861154446177845,0.6081932773109243,0.2395754359363154,0.1440809968847352,80995.05961275482,2,1,2,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.934747269490477,0.3317002962801795,0.4580845474086458,0.30700919758959716,0.16965352449223417,0.42006132282084974,0.2639040348964013,0.3641025641025641,0.5036764705882353,0.36694465504169826,0.11059190031152648,83641.53069960131,2,1,2,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1606114649418453,0.412879244323102,0.48530762167125807,0.33053691275167785,0.34476693051890944,0.5136054421768708,0.31245043616177637,0.32996632996632996,0.4599651871192341,0.3508459483526269,0.36095764272559855,83856.25606168015,2,1,2,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0907876091405526,0.40734657552295567,0.5296476049799537,0.2535885167464114,0.3075514874141876,0.5141335518230233,0.27404343329886244,0.3057324840764331,0.5461270670147955,0.23597506678539626,0.30939226519337015,87715.6133251169,2,1,2,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9270871915825087,0.3852557225657743,0.5955637707948244,0.2083124687030546,0.12321095208462976,0.5176735218508998,0.2379862700228833,0.19001919385796545,0.7010443864229765,0.18521816562778273,0.09116022099447514,81397.69543721751,2,1,2,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0005551094301561,0.4590966799009527,0.6417018284106891,0.1756373937677054,0.1832158872517617,0.6163458291117866,0.18128654970760233,0.20694645441389292,0.6692335900256692,0.17032967032967034,0.16436781609195403,82261.7435590183,2,1,2,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9505151998136867,0.4445573147585515,0.6313617606602476,0.10582010582010583,0.21333333333333332,0.5943671090967951,0.1694915254237288,0.19900497512437812,0.6732673267326733,0.07692307692307693,0.22988505747126436,94262.52613303108,2,1,2,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9772217645398524,0.4829151549183681,0.7097961060861566,0.205607476635514,0.061818181818181814,0.6098524762908325,0.2972972972972973,0.14782608695652175,0.8489182251558489,0.15714285714285714,0.03908045977011494,94574.6400423226,2,1,2,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0745505750144009,0.3886183981200809,0.11067193675889328,0.5099273607748184,0.45395127748068925,0.21875,0.43226600985221675,0.45287492590397155,0.07407407407407407,0.6216056670602125,0.45503275759380585,60987.32870903305,4,1,2,42,0.1,20000,0.0004,14
