permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p1-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1984699166723551,0.377669736450078,0.33986175115207373,0.43189368770764125,0.4267144778126401,0.6781609195402298,0.3034804753820034,0.37158469945355194,0.22674865488086088,0.7486910994764397,0.5010526315789474,116250.08974365464,1,6,4,60,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2380701453838918,0.4454417460117516,0.4774017715194186,0.3806129722024234,0.3800554016620499,0.7615942028985507,0.259727626459144,0.3202614379084967,0.34766787958981143,0.712,0.4673024523160763,89593.90462355153,1,6,4,60,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2376329988192756,0.4304340057962589,0.4479510127178521,0.3864734299516908,0.4032085561497326,0.777596075224857,0.260707635009311,0.33186619718309857,0.3145881574594773,0.7466666666666667,0.5136239782016349,97705.5583648891,1,6,4,60,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.174945727639239,0.3962750065051566,0.4007926678226405,0.3866795990947301,0.3874734607218684,0.7978303747534516,0.255228339735382,0.3173913043478261,0.2676149520344029,0.7973333333333333,0.49727520435967304,115958.01117207759,1,6,4,60,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2556219807590678,0.42027314630670026,0.3265774378585086,0.4895981761185523,0.43944636678200694,0.3674698795180723,0.4378185524974516,0.4591467823571945,0.2938747419132829,0.5552682611506141,0.42136695421366954,85352.18278079611,2,6,4,60,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.225620110479037,0.41103991103722576,0.2696629213483146,0.5027292576419213,0.45322793148880103,0.3623693379790941,0.435049598488427,0.44996729888816217,0.21472814865794906,0.5953458306399483,0.45653616456536167,90613.51728486642,2,6,4,60,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1975147632018222,0.4014379286590684,0.2513227513227513,0.45493562231759654,0.49125638956147427,0.3496932515337423,0.4649122807017544,0.41312217194570133,0.1961459050240881,0.44537815126050423,0.6058394160583942,108287.45428214649,2,6,4,60,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3144241497835887,0.4306787856140075,0.38808777429467084,0.4647979139504564,0.4615384615384615,0.4995964487489911,0.4019165727170237,0.42570281124497994,0.31727319323423886,0.5510046367851623,0.5039619651347068,93011.19758530756,2,6,4,60,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2083957382501358,0.3882202241058334,0.3039073806078148,0.4787794729542303,0.42570888468809076,0.5166051660516605,0.37343141497187365,0.40708604483007954,0.21527421834956434,0.6669242658423493,0.4461172741679873,96310.2678879583,2,6,4,60,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2120894160044164,0.3942729519370753,0.3386065297879502,0.4384828862164662,0.435,0.4931372549019608,0.36480246280143663,0.39596879063719115,0.25781650435674014,0.5494590417310664,0.48256735340729,107100.145552811,2,6,4,60,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2618982554530753,0.42086187194939495,0.42082311256473154,0.44054580896686163,0.40052933392148216,0.6017147310989868,0.33933933933933935,0.3703099510603589,0.3235540653813915,0.6277777777777778,0.43611911623439004,83825.92550571676,2,6,4,60,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3180399096580941,0.44203532628054626,0.44839299712568587,0.43807919123841615,0.4315677212939922,0.5954198473282443,0.401854714064915,0.3425507900677201,0.3595976529756915,0.48148148148148145,0.5830931796349664,95891.90702061506,2,6,4,60,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2219281152531538,0.4065245405829426,0.4045758928571429,0.4108810393828664,0.40647118301314455,0.6051752921535893,0.3658712942877802,0.3130841121495327,0.3038558256496228,0.4685185185185185,0.579250720461095,107400.255223207,2,6,4,60,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2147144398421466,0.43683622050487897,0.4763908368396446,0.3977272727272727,0.34059633027522934,0.707147814018043,0.27764815678954735,0.3217768147345612,0.3591822347550229,0.7008244994110718,0.3617539585870889,90065.43213898446,2,6,4,60,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2286441712482792,0.4176398366145247,0.42758971748536523,0.4130360205831904,0.3880184331797235,0.7692307692307693,0.29138431752178123,0.31208302446256486,0.2960874162848079,0.7090694935217904,0.51278928136419,96696.45373214918,2,6,4,60,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2503817057631847,0.43199778126476795,0.45083579154375614,0.4130594277329421,0.3864864864864865,0.7449228269699432,0.2999467234949387,0.30664760543245173,0.32322876277758195,0.6631330977620731,0.5225334957369062,118494.29419448959,2,6,4,60,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.236890859204901,0.4286712493247846,0.25852417302798986,0.4956284153005464,0.48273827087636473,0.3248081841432225,0.45646703573225966,0.4706559263521289,0.2147083685545224,0.5421398684997011,0.4954572986069049,81081.96514761714,4,6,4,60,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2236264267289267,0.4230709110035865,0.2652194431335535,0.48618476137315103,0.4722222222222222,0.3002136752136752,0.456020942408377,0.4708007224563516,0.2375316990701606,0.5206216377764495,0.47365233192004846,89264.82986345483,4,6,4,60,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.205626895498477,0.42640679879179355,0.17104459376908981,0.5170139804800844,0.5175683212493029,0.30837004405286345,0.4627006610009443,0.47958656330749355,0.11834319526627218,0.5857740585774058,0.562083585705633,115653.40466818996,4,6,4,60,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1959449394580068,0.39153135481997636,0.25540941875265166,0.4776642335766424,0.4628712871287129,0.4275568181818182,0.41354903943377147,0.40986301369863015,0.1820931639443436,0.5653075328265377,0.5316275764036958,82876.09361171369,4,6,4,60,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1886416017548063,0.3884925614979143,0.2358117025956885,0.5126890540886953,0.4401408450704225,0.432258064516129,0.40749796251018744,0.4361479413817167,0.16212946158499697,0.691085003455425,0.44420753375977257,89024.45795958705,4,6,4,60,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2061293075717763,0.3985000856009141,0.32563099893352293,0.4727681078046042,0.4077302008336491,0.39482758620689656,0.3981087470449173,0.4366883116883117,0.2770719903206292,0.5818935729094679,0.3823738450604122,109749.77047462465,4,6,4,60,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1005745009712835,0.3506045574891272,0.2888264230498946,0.4086629001883239,0.403085177733065,0.5732217573221757,0.3287878787878788,0.3320441988950276,0.19304837952090184,0.5398009950248757,0.5127986348122867,88912.28541356148,4,6,4,60,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2408907439673906,0.41008887823783063,0.39690568283249034,0.41493775933609955,0.4290473017988008,0.5413961038961039,0.3806228373702422,0.3519125683060109,0.3132926256458431,0.4560530679933665,0.5494880546075085,90828.14417637073,4,6,4,60,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1438888647983423,0.36846972982620246,0.3194630872483222,0.42144553783508654,0.40298023971493363,0.5593419506462984,0.35669155657668006,0.3248041775456919,0.2235791451385627,0.5149253731343284,0.5307167235494881,105003.52395141419,4,6,4,60,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1162848815983644,0.36521747378897956,0.35427921524026157,0.3843586075345732,0.37764705882352945,0.7312206572769953,0.3459227467811159,0.25783132530120484,0.23377110694183864,0.43240343347639487,0.7054945054945055,90121.65958086663,4,6,4,60,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1898531808473833,0.38598568760408825,0.3690675600223339,0.41625143733231124,0.4045341834927382,0.7208287895310797,0.32379248658318427,0.29848405645582854,0.2480300187617261,0.5826180257510729,0.6274725274725275,96919.91234276131,4,6,4,60,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2846793194410089,0.43758248921308435,0.45238716410122615,0.4175738724727838,0.41471828286699886,0.7422945205479452,0.3274390243902439,0.31842260153031193,0.32532833020637897,0.5761802575107297,0.5945054945054945,129690.80756516111,4,6,4,60,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2499952499291758,0.43615119249460094,0.2957875457875458,0.4737742303306728,0.48043347381095725,0.276541095890411,0.48624926857811585,0.48957055214723927,0.31791338582677164,0.46192329071706506,0.4716312056737589,81536.44796155611,6,6,4,60,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2501420822953058,0.4348855894636711,0.3027075011096316,0.46186186186186184,0.4855727193238123,0.27566693613581245,0.5022860875244938,0.47901092581943644,0.33562992125984253,0.42745969983324067,0.4923167848699764,88065.38377799407,6,6,4,60,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.237765796614132,0.4278285692672888,0.31975164920450133,0.467997651203758,0.45001649620587264,0.26393337604099937,0.49595519601742377,0.5093353248693054,0.40551181102362205,0.443023902167871,0.4030732860520095,108947.55665495011,6,6,4,60,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0981863059341959,0.36663928794007633,0.18781218781218784,0.4424890006285355,0.46788511749347256,0.3650485436893204,0.43645381277123374,0.3766288356452291,0.12642905178211164,0.4486934353091141,0.6175051688490696,82666.73273619985,6,6,4,60,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.239950498508524,0.41378830961792806,0.26451331296377123,0.4767225325884544,0.49871465295629824,0.376865671641791,0.4646098003629764,0.42585365853658536,0.20376597175521183,0.4894837476099426,0.6016540317022743,94244.35247386342,6,6,4,60,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2085790026966499,0.40381858679278376,0.30536130536130535,0.4692307692307693,0.43398692810457523,0.36154553817847285,0.43787962451684154,0.4126786824114357,0.26429051782111634,0.5054174633524537,0.45761543762922124,100790.31553324554,6,6,4,60,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2385151217425308,0.4091119373159975,0.3897271268057785,0.4326505276225946,0.4161374673141576,0.5483288166214996,0.36151452282157676,0.37839673913043476,0.30229083665338646,0.5386398763523956,0.46224066390041496,95795.70023848035,6,6,4,60,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2867005641765705,0.42162918346029626,0.3839948370442078,0.46585051546391754,0.4368552116684454,0.5453712190650779,0.3994475138121547,0.3823163138231631,0.2963147410358566,0.5587326120556414,0.5095435684647303,97767.1229479451,6,6,4,60,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2157088958901545,0.3909777341542634,0.32144144144144143,0.4392129304286718,0.4550545240200412,0.5814863102998696,0.4027061855670103,0.35283363802559414,0.22211155378486055,0.48299845440494593,0.6406639004149378,138059.82834909024,6,6,4,60,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1802740456863616,0.3935099394961909,0.3941193101498445,0.37813051146384485,0.4080242240726722,0.6928429423459245,0.29385964912280704,0.32140727489564697,0.27538522323192416,0.5301681503461919,0.5585492227979275,89165.82711691858,6,6,4,60,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2139262621984057,0.40161650116189,0.39561074213110026,0.4156588160407384,0.402656704026567,0.7349785407725322,0.30642890661661193,0.33587257617728533,0.27064401422362705,0.645895153313551,0.5025906735751295,95097.14968529096,6,6,4,60,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2174199554054213,0.40814510206415616,0.41274238227146814,0.39880755216959257,0.4058700209643606,0.6904541241890639,0.299800796812749,0.3408450704225352,0.2943500592651126,0.5954500494559841,0.5015544041450777,119446.322551215,6,6,4,60,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2716473669465156,0.4237935345216899,0.42348955392433657,0.41660015961691943,0.43155765340525964,0.4838709677419355,0.42062852538275586,0.372960372960373,0.37650602409638556,0.4126482213438735,0.512,90929.79953843499,1,6,4,180,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2374022606523871,0.418911526709422,0.45093396474611946,0.4458948814840261,0.34057341442224154,0.47374239911553345,0.39428918590522477,0.3726235741444867,0.43022088353413657,0.5130434782608696,0.3136,95987.7842390942,1,6,4,180,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2306183240979867,0.41306274467699816,0.42741935483870963,0.41704825642831983,0.38615071283095725,0.4600694444444444,0.3761118170266836,0.3933609958506224,0.3990963855421687,0.4679841897233202,0.3792,113255.44234229962,1,6,4,180,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.263106784962877,0.45937240550258207,0.5479922697015246,0.38604474781949183,0.32906976744186045,0.5673632725655847,0.3217446270543616,0.41863905325443784,0.5299003322259136,0.4824644549763033,0.2710727969348659,96803.44682773114,1,6,4,180,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3260893068466553,0.49288693469743733,0.6106661457315882,0.3686868686868687,0.3467362924281984,0.5765400221320546,0.3945945945945946,0.3811710677382319,0.6490863787375415,0.3459715639810427,0.31800766283524906,98305.08279795389,1,6,4,180,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3250189031325226,0.4730716587240435,0.545691339266334,0.40829493087557606,0.37103263299061245,0.5716234652114598,0.39730941704035877,0.34786253143336127,0.5220099667774086,0.4199052132701422,0.3975095785440613,117896.24622726782,1,6,4,180,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.4412759307699283,0.5515901315334165,0.6297229219143577,0.3805970149253731,0.43095599393019723,0.7300089847259659,0.328125,0.3570829840737636,0.5536626916524702,0.4530456852791878,0.5433673469387755,97832.64375956047,1,6,4,180,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3453655796263495,0.538057694851491,0.6363466915191054,0.36942070275403605,0.33959818535320807,0.7024691358024692,0.295144157814871,0.3451910408432148,0.5816013628620103,0.4936548223350254,0.33418367346938777,98995.07889727414,1,6,4,180,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2768988500828138,0.47157084045372816,0.5219839722763698,0.37338877338877335,0.38152610441767065,0.7164090368608799,0.27767470624613483,0.31456953642384106,0.41056218057921634,0.5697969543147208,0.4846938775510204,119662.82187413938,1,6,4,180,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.294923264936035,0.593706581750505,0.6760135135135135,0.3027888446215139,0.3161209068010076,0.8251546391752578,0.228,0.23197781885397412,0.5725321888412017,0.4505928853754941,0.49604743083003955,96590.04642613187,1,6,4,180,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.236576035689578,0.5352707459145117,0.5977777777777777,0.2941420855837142,0.3446561723280862,0.8472440944881889,0.18621778011572857,0.2967189728958631,0.46180257510729616,0.6996047430830039,0.41106719367588934,104109.49758799118,1,6,4,180,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr6-sw4-lw180-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1715459812683429,0.5143354401855396,0.5772189904297241,0.3019027484143763,0.2924242424242424,0.8386041439476554,0.19203873050026896,0.2371007371007371,0.4400572246065808,0.7055335968379447,0.3814229249011858,136516.02815544957,1,6,4,180,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1971694581646073,0.39669671022195074,0.3598130841121495,0.46443172526574,0.3729246487867177,0.4149345650500385,0.3778270509977827,0.459601259181532,0.3176193282262817,0.6025459688826026,0.3137535816618911,94130.87389449183,2,6,4,180,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2746828437135314,0.42951346973587384,0.49578008198697854,0.39611964430072755,0.3827831174258253,0.41959183673469386,0.46226415094339623,0.4593781344032096,0.6057748968768415,0.3465346534653465,0.32808022922636104,96122.09417856,2,6,4,180,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2377542067039906,0.4170773547665245,0.47980049875311725,0.41348973607038125,0.34446397188049205,0.41591007349762216,0.4292237442922374,0.44545454545454544,0.5668827342368886,0.3988684582743989,0.2808022922636103,112392.71335152366,2,6,4,180,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2402889082311483,0.42111186751213714,0.4471523178807947,0.3807654563297351,0.4123711340206186,0.5338393421884883,0.4459770114942529,0.321011673151751,0.3846855059252507,0.3321917808219178,0.5764192139737991,93466.46839247734,2,6,4,180,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2566220892751647,0.4220925904273038,0.4325933946940985,0.423849643551523,0.4001790510295434,0.5326666666666666,0.3409801876955162,0.41046831955922863,0.3641750227894257,0.559931506849315,0.39039301310043667,100638.47293696062,2,6,4,180,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2930510829414208,0.44839911087195455,0.50526808709904,0.450655624568668,0.3371273712737128,0.5194992778045258,0.37745664739884394,0.4442857142857143,0.49179580674567,0.5590753424657534,0.27161572052401745,123135.0069281944,2,6,4,180,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr6-sw4-lw180-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.3055284989734117,0.4766937125846066,0.5337807606263982,0.39881956155143344,0.3729281767955801,0.6997067448680352,0.3180901143241426,0.30798479087452474,0.4314647377938517,0.5344632768361582,0.4725787631271879,94010.20370006571,2,6,4,180,0.5,20000,0.0004,14
