permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
LogisticRegression-p1-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.090372826075092,0.3499711119082617,0.19495510902094915,0.40579710144927533,0.48962061560486747,0.3806343906510851,0.46153846153846156,0.3643465909090909,0.1310344827586207,0.3620689655172414,0.7461818181818182,128578.01190982785,1,1,2,42,0.1,100000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.077077552137768,0.31192241806291776,0.14036478984932593,0.4575818303273213,0.47913093196112067,0.4745308310991957,0.37929125138427466,0.3599656357388316,0.08236389018147976,0.5765993265993266,0.7162393162393162,83584.0790484553,1,1,2,42,0.25,20000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9743825300442562,0.27455033710005844,0.09175870858113849,0.4188351920693928,0.4637886293937249,0.526829268292683,0.41119221411192214,0.3202997719126751,0.050255932992089344,0.42676767676767674,0.8401709401709402,96246.73109123281,1,1,2,42,0.25,30000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1078540677822974,0.3198022233586794,0.13955342902711323,0.47425301970756517,0.49404761904761907,0.48746518105849584,0.38100102145045966,0.3789954337899543,0.08143322475570032,0.6279461279461279,0.7094017094017094,140252.14215961745,1,1,2,42,0.25,100000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.241717660697951,0.39710126334688006,0.36337706788362806,0.44575273338940286,0.4325878594249201,0.6350947158524427,0.38742690058479534,0.3169475655430712,0.2544946064722333,0.5247524752475248,0.6810865191146881,94555.56056752938,1,1,2,42,0.5,20000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.13468802763958,0.3244335350104193,0.21662125340599453,0.4662857142857143,0.45178105994787143,0.7344110854503464,0.37894736842105264,0.31720211468076454,0.12704754294846185,0.6059405940594059,0.7847082494969819,94360.59800283329,1,1,2,42,0.5,30000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9538586801562023,0.28262099878417424,0.2121621621621622,0.34278817139408574,0.3989083465999545,0.687089715536105,0.43894899536321486,0.25771378195709665,0.12544946064722334,0.2811881188118812,0.8822937625754527,130264.75205318918,1,1,2,42,0.5,100000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3159892200073533,0.4926937292575238,0.555233760860571,0.3989333333333333,0.36182212581344897,0.6921093347086127,0.3498596819457437,0.2781854569713142,0.4635578583765112,0.4640198511166253,0.5173697270471465,97328.27127473772,1,1,2,42,0.8,20000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0533820890567385,0.3582527815479469,0.36650039380414806,0.3232453316162267,0.36363636363636365,0.7636761487964989,0.3360107095046854,0.23330990864371048,0.24110535405872194,0.31141439205955335,0.8238213399503722,106583.43973366775,1,1,2,42,0.8,30000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3276419444377077,0.46505903990814185,0.4911161731207289,0.430237984134391,0.40628778718258773,0.7210702341137124,0.34480179506357517,0.3008955223880597,0.37236614853195166,0.5719602977667494,0.6253101736972705,142503.84032900102,1,1,2,42,0.8,100000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0514927224787507,0.35254216392778365,0.271244635193133,0.2720763723150358,0.5081717149705818,0.3394199785177229,0.5397727272727273,0.3825459317585302,0.22587562544674766,0.1818761965539247,0.7566515249837767,96776.02142758036,2,1,2,42,0.1,20000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0541360699582158,0.3547772463634735,0.23612334801762114,0.3110338835794961,0.5069788383610986,0.3076923076923077,0.48707482993197276,0.3881420199931058,0.19156540385989992,0.2284620293554563,0.7306943543153797,104403.76639811229,2,1,2,42,0.1,30000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0508465346271976,0.3486937910029924,0.3746943765281173,0.20826952526799386,0.46788263283108644,0.32728243459690337,0.5204081632653061,0.39473684210526316,0.4381701215153681,0.1301850670070198,0.5743024010382868,118355.19251184828,2,1,2,42,0.1,100000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0926590025329805,0.3582262156236331,0.3245791245791245,0.2946382092660073,0.4734416686878486,0.4521575984990619,0.4700996677740864,0.3437830221909123,0.25315126050420167,0.21455648218347234,0.7601246105919003,100027.99538573893,2,1,2,42,0.25,20000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1323316658845877,0.36581254299935856,0.29411764705882354,0.35572374645222327,0.4824902723735408,0.4638009049773756,0.4729559748427673,0.3507779349363508,0.21533613445378152,0.2850644427596664,0.7725856697819314,102679.8551644701,2,1,2,42,0.25,30000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2309274340872394,0.4023095263116675,0.35294117647058826,0.39641943734015345,0.48156682027649766,0.43653250773993807,0.4527750730282376,0.3820840950639854,0.296218487394958,0.3525398028809704,0.6510903426791277,131876.46268116008,2,1,2,42,0.25,100000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0387772642573194,0.2921879053191543,0.14202106905969566,0.4499795835034708,0.446776611694153,0.6867924528301886,0.4155354449472097,0.3065843621399177,0.07919930374238468,0.4906500445235975,0.8232044198895028,90020.42957370206,2,1,2,42,0.5,20000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0917275342454138,0.30350861555412234,0.13564668769716087,0.4836065573770492,0.4724742891712038,0.7226890756302521,0.3743289409468033,0.3518018018018018,0.07484769364664925,0.6829919857524488,0.7191528545119705,98194.5114138404,2,1,2,42,0.5,30000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1378771796223555,0.31598357977255664,0.1397722811150373,0.5134965473948525,0.4846083511124657,0.714859437751004,0.39650993698497333,0.3621867881548975,0.07745865970409051,0.7284060552092609,0.7320441988950276,156464.61750306044,2,1,2,42,0.5,100000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1651770972342343,0.39068100553022367,0.39390756302521013,0.39022181982797643,0.38104771438104773,0.6938020351526365,0.3317936874518861,0.2684532204983545,0.27502750275027504,0.4736263736263736,0.6563218390804598,94991.47321017139,2,1,2,42,0.8,20000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.234791047255289,0.43166547700638686,0.46064703042008687,0.3956639566395664,0.3784800601956358,0.6742049469964664,0.33588957055214724,0.28131991051454136,0.34983498349834985,0.48131868131868133,0.5781609195402299,101363.21748474415,2,1,2,42,0.8,30000,0.0004,14
LogisticRegression-p2-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2115793986769432,0.41499490973937714,0.43143219264892263,0.3784599899345747,0.4016872160934458,0.6986863711001642,0.3491179201485608,0.2798372513562387,0.3120645397873121,0.41318681318681316,0.7114942528735633,131002.16399512021,2,1,2,42,0.8,100000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8596507118838799,0.3091896053178633,0.09772883688919477,0.22841480127912292,0.5335070737155622,0.2225705329153605,0.5050505050505051,0.3880314107771459,0.06261022927689594,0.14757969303423848,0.8534842167957117,99605.2725964592,4,1,2,42,0.1,20000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9138108094388411,0.3170496807388743,0.1984978540772532,0.1890595009596929,0.526253454401895,0.2534246575342466,0.5051282051282051,0.3935636256273989,0.16313932980599646,0.11629279811097992,0.7939249553305538,103093.18811919919,4,1,2,42,0.1,30000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8086019270479355,0.29480655890946145,0.05896043444530643,0.2122641509433962,0.5373773416592329,0.24516129032258063,0.528169014084507,0.3835965359144167,0.03350970017636684,0.13282172373081463,0.8969624776652769,112600.89388236719,4,1,2,42,0.1,100000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8703810391281992,0.2819261444151774,0.06777713957495692,0.3206713780918728,0.4819325214613695,0.427536231884058,0.4589127686472819,0.3373392956959195,0.036805988771054274,0.24643584521384929,0.843466107617051,93414.27516826795,4,1,2,42,0.25,20000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8417524980610227,0.27248351369045964,0.06487695749440717,0.2946793997271487,0.4821961408394669,0.31351351351351353,0.4462809917355372,0.3370411568409344,0.03618215845290081,0.219959266802444,0.8469601677148847,99547.09048578121,4,1,2,42,0.25,30000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8342752814183088,0.2704076962007514,0.0796410544026921,0.26622137404580154,0.488412852969815,0.39444444444444443,0.4478330658105939,0.3385529157667387,0.044291952588895823,0.1894093686354379,0.8763102725366876,111261.2431393751,4,1,2,42,0.25,100000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6608822019061749,0.18803592378274053,0.04590163934426229,0.18840579710144928,0.42657476546046325,0.5104166666666666,0.38902743142144636,0.27780548628428925,0.024031387935262383,0.12430278884462151,0.9183841714756801,99488.06335334705,4,1,2,42,0.5,20000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6902664153955564,0.19123734520047897,0.017382906808305162,0.244173140954495,0.4287103676327562,0.5625,0.40219378427787933,0.2805498981670061,0.008827856792545365,0.1752988047808765,0.9084913437757626,96891.39918547009,4,1,2,42,0.5,30000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6903767564227771,0.19578756701953642,0.04335532516493873,0.21847762928529924,0.4285438019725391,0.5542168674698795,0.4034334763948498,0.27993936331480546,0.022560078469838155,0.149800796812749,0.9134377576257213,105055.9466329703,4,1,2,42,0.5,100000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6171903761428235,0.1594567041413125,0.07066869300911853,0.18181818181818182,0.36470350131552315,0.768595041322314,0.3119047619047619,0.22718103883005547,0.037037037037037035,0.12830558276199805,0.9241025641025641,99631.63342457102,4,1,2,42,0.8,20000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5129742930511673,0.11798621387641385,0.01655498620417816,0.13446676970633695,0.3619525371406521,0.8076923076923077,0.31868131868131866,0.2229087452471483,0.008363201911589008,0.08521057786483839,0.9620512820512821,103396.43985459767,4,1,2,42,0.8,30000,0.0004,14
LogisticRegression-p4-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5352672917301129,0.13065612189756093,0.03961165048543689,0.1334355828220859,0.3622200584225901,0.796875,0.30742049469964666,0.22355769230769232,0.02031063321385902,0.08521057786483839,0.9538461538461539,110022.78292558777,4,1,2,42,0.8,100000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8739282967870317,0.31533680636566613,0.13547954393024814,0.20017714791851193,0.5382716049382716,0.19238095238095237,0.517162471395881,0.3997179125528914,0.10455486542443064,0.1241076331685887,0.8238372093023256,99555.49197007644,6,1,2,42,0.1,20000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8854463650827002,0.3121328492765819,0.17698091382301906,0.17087735415709693,0.5375880971025843,0.20052424639580602,0.5224719101123596,0.4052538370720189,0.15838509316770186,0.10214168039538715,0.7982558139534883,101775.77791845043,6,1,2,42,0.1,30000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9157018797876673,0.33428520196460687,0.12482269503546099,0.25477707006369427,0.5361021146885121,0.1981981981981982,0.5617977528089888,0.39869651459336924,0.09109730848861283,0.16474464579901152,0.8180232558139535,113258.33432122887,6,1,2,42,0.1,100000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.827076863498773,0.27672274264157587,0.08918753817959683,0.24930747922437668,0.48858184609479943,0.3492822966507177,0.48300536672629696,0.34046536507087455,0.05112044817927171,0.16801493466085873,0.8648097826086957,98957.27493182816,6,1,2,42,0.25,20000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.841714249953391,0.2819572494147334,0.08907870652837095,0.2644252612448887,0.4882102821801314,0.3459715639810427,0.4898989898989899,0.3411669367909238,0.05112044817927171,0.18108276291225886,0.858016304347826,101444.07320402957,6,1,2,42,0.25,30000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9023280270325333,0.29887419506495383,0.20180722891566263,0.2050271069492361,0.49549369116763464,0.35638297872340424,0.4928909952606635,0.35132064754331155,0.1407563025210084,0.12943372744243933,0.8403532608695652,111682.29574210756,6,1,2,42,0.25,100000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7331491480048966,0.21585395173594193,0.041476985331310064,0.2473572938689218,0.4443148688046647,0.5061728395061729,0.4317343173431734,0.2942842430484037,0.021624472573839662,0.17333333333333334,0.9064234734337827,99370.60543092112,6,1,2,42,0.5,20000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7393797240239582,0.21653573367117576,0.031713554987212275,0.263265306122449,0.4444008629142969,0.5254237288135594,0.42295081967213116,0.295205836373111,0.016350210970464137,0.19111111111111112,0.8984932593180016,99799.0731512084,6,1,2,42,0.5,30000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6764269518900787,0.19743208864845452,0.029501525940996948,0.203579418344519,0.4433460076045628,0.4142857142857143,0.4155251141552511,0.2915728932233058,0.01529535864978903,0.1348148148148148,0.9246629659000793,114079.92044385796,6,1,2,42,0.5,100000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6332705179095268,0.16564393132626598,0.060678642714570866,0.19665809768637532,0.37593377750858065,0.5984251968503937,0.3392461197339246,0.23695596843980657,0.031959629941127,0.13846153846153847,0.9091796875,100845.3665870236,6,1,2,42,0.8,20000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5913945241988695,0.15140759734639447,0.04649298597194389,0.17104377104377103,0.3738577671831546,0.49572649572649574,0.33421052631578946,0.2346633416458853,0.024390243902439025,0.11493212669683257,0.9189453125,102978.69891379826,6,1,2,42,0.8,30000,0.0004,14
LogisticRegression-p6-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6062891425999337,0.16217213553341833,0.07156901297679906,0.162534435261708,0.3721856943614266,0.5515151515151515,0.3400576368876081,0.23379224030037546,0.038267451640033645,0.10678733031674208,0.912109375,110076.05670578442,6,1,2,42,0.8,100000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8624686708513026,0.2678149008338211,0.0882936507936508,0.3021653543307087,0.47200966572694314,0.39732142857142855,0.4637462235649547,0.32366749516708093,0.04966517857142857,0.2240875912408759,0.8713754646840148,96127.7176650924,1,1,2,60,0.1,20000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8506271947906097,0.2636394027088774,0.08212318477716575,0.2968058968058968,0.4716981132075472,0.4,0.45413533834586467,0.3230684630189717,0.04575892857142857,0.22043795620437956,0.8736059479553904,101205.83327622716,1,1,2,60,0.1,30000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9080189941539687,0.28155622933364294,0.08751864743908504,0.34270172257479603,0.4777986241400876,0.4018264840182648,0.45215311004784686,0.33198146002317497,0.049107142857142856,0.2759124087591241,0.8520446096654275,121159.75620487552,1,1,2,60,0.1,100000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.111039779892224,0.3636980904688138,0.34264884568651277,0.31029338637493786,0.45809754783077344,0.5183823529411765,0.36533957845433257,0.3313840155945419,0.2558983666061706,0.2696629213483146,0.7417102966841187,94390.34777398939,1,1,2,60,0.25,20000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1349493916018698,0.3688349967488832,0.33841463414634143,0.33133133133133136,0.46520342612419696,0.5157992565055762,0.3935790725326992,0.33552123552123553,0.2518148820326679,0.28608470181503887,0.7582897033158813,99277.56655593851,1,1,2,60,0.25,30000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8648002257132423,0.279539096501708,0.2521648770349844,0.18465539661898567,0.4279799520592722,0.5329428989751098,0.37270341207349084,0.28521638106302644,0.16515426497277677,0.12273120138288678,0.8568935427574171,112898.83235054606,1,1,2,60,0.25,100000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6486477531482816,0.17911645190058723,0.11514305652477319,0.1692307692307692,0.3642739273927392,0.625,0.3188405797101449,0.22652642380708055,0.06341275941583398,0.11518324607329843,0.9294736842105263,97507.61318327581,1,1,2,60,0.5,20000,0.0004,14
LogisticRegression-p1-tr1-sw2-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5293237200994871,0.1247745790031733,0.035608308605341234,0.13531353135313529,0.35840188014101054,0.5106382978723404,0.31906614785992216,0.2201636188642926,0.018447348193697154,0.08586387434554973,0.9631578947368421,102106.84524384838,1,1,2,60,0.5,30000,0.0004,14
