permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p4-tr3-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8777347672274147,0.28390430489006263,0.05734347571679344,0.3251231527093596,0.49526813880126175,0.46226415094339623,0.4776315789473684,0.3449601757758857,0.03056768558951965,0.24643584521384929,0.8777078965758212,95398.71670704217,4,3,1,42,0.25,20000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8764057587703544,0.28377368389104446,0.06758304696449026,0.31445400996828277,0.4943687018375814,0.4125874125874126,0.47275204359673023,0.3446280991735537,0.036805988771054274,0.2355736591989138,0.8742138364779874,99091.95883217329,4,3,1,42,0.25,30000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8726195476884415,0.2819306222988387,0.04722550177095632,0.3290465631929047,0.49634748272458046,0.43956043956043955,0.4744245524296675,0.3458998348926802,0.024953212726138492,0.25186693822131706,0.8784067085953878,110851.12599476692,4,3,1,42,0.25,100000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1779566258954282,0.39627009639102834,0.41276710846632403,0.38529299119111454,0.37989652623798964,0.4601930036188179,0.37094395280235987,0.34427327528466173,0.37420304070622856,0.400796812749004,0.4237427864798021,93179.19933164594,4,3,1,42,0.5,20000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1549506750830816,0.3852328483637093,0.3871513102282333,0.36910229645093945,0.3986970684039088,0.4549668874172185,0.387719298245614,0.3295638126009693,0.3369298675821481,0.35219123505976097,0.5045342126957956,93257.8902820266,4,3,1,42,0.5,30000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1524042230031868,0.3856183700563025,0.3947963800904977,0.3336633663366336,0.4239444765760555,0.46626586506346024,0.44052287581699345,0.3265033407572383,0.3423246689553703,0.2685258964143426,0.6042868920032977,111503.79558242366,4,3,1,42,0.5,100000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1447500728043596,0.40839550073339415,0.4610650887573965,0.3545918367346939,0.32909314731226924,0.5682613768961493,0.31329827197595794,0.27428180574555405,0.38789326961369974,0.40842311459353575,0.4112820512820513,92233.92225032869,4,3,1,42,0.8,20000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1300943054184804,0.4070475397617897,0.4670122525918944,0.3345759552656104,0.32850609756097565,0.5718407386035776,0.3191111111111111,0.2613705275924803,0.3946634806849861,0.3516160626836435,0.442051282051282,94085.77478466014,4,3,1,42,0.8,30000,0.0004,14
SVC-p4-tr3-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1501253263597133,0.41324285688981255,0.47172025346162877,0.35980551053484605,0.3185995623632385,0.5742857142857143,0.30684174153420873,0.2778625954198473,0.4002389486260454,0.4348677766895201,0.37333333333333335,104517.79308191316,4,3,1,42,0.8,100000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0094212029351493,0.38095063773437476,0.08503937007874016,0.4441558441558442,0.48022598870056493,0.17763157894736842,0.42138984721537703,0.4300827966881325,0.055900621118012424,0.4695222405271829,0.5436046511627907,97102.34138108601,6,3,1,42,0.1,20000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.995836700699093,0.38151542261112675,0.05267778753292361,0.459108280254777,0.48405063291139244,0.17341040462427745,0.4282319391634981,0.42869955156950673,0.031055900621118012,0.49478308621636463,0.5558139534883721,99264.21642370019,6,3,1,42,0.1,30000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0041096460575527,0.3828251255934478,0.0631938514090521,0.45517241379310347,0.4857433808553972,0.18048780487804877,0.42550143266475643,0.4320652173913043,0.038302277432712216,0.48929159802306427,0.5546511627906977,103265.51564875785,6,3,1,42,0.1,100000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9267269553618829,0.31664808843025877,0.010951403148528405,0.4701682814890362,0.4456072707243183,0.24242424242424243,0.3982721382289417,0.3747105141269106,0.0056022408963585435,0.5737398879900436,0.5495923913043478,96087.87002603496,6,3,1,42,0.25,20000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9316513736887724,0.3183168443131714,0.012413793103448277,0.4726622381195708,0.44657534246575337,0.4090909090909091,0.4009536194191591,0.3741965105601469,0.0063025210084033615,0.5756067205973865,0.5536684782608695,98917.65911184881,6,3,1,42,0.25,30000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9143369858045596,0.31267225364864554,0.0013879250520471896,0.46941387253647304,0.44353518821603927,0.07692307692307693,0.39869565217391306,0.3705560619872379,0.0007002801120448179,0.5706285003111388,0.5523097826086957,109458.57875156243,6,3,1,42,0.25,100000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0450907393840128,0.34001053113139657,0.2836587872559096,0.3870192307692308,0.37441272135887244,0.4046920821114369,0.32558139534883723,0.34395750332005315,0.21835443037974683,0.47703703703703704,0.4107850911974623,96840.57731926069,6,3,1,42,0.5,20000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0524453880594402,0.3426006757187727,0.286908077994429,0.3907975460122699,0.3747397640527412,0.42213114754098363,0.3335078534031414,0.33312769895126465,0.21729957805907174,0.47185185185185186,0.4282315622521808,97931.55571894013,6,3,1,42,0.5,30000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.133916529369705,0.38046421195921537,0.3975903614457832,0.3641975308641975,0.3721286370597243,0.4358490566037736,0.3390804597701149,0.3597335307179867,0.36550632911392406,0.3933333333333333,0.38540840602696275,102334.84089869646,6,3,1,42,0.5,100000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1388201382137233,0.44090353006971006,0.5921553693830922,0.23730886850152902,0.30935590032910204,0.5410577592205985,0.3660377358490566,0.29827742520398914,0.6539108494533221,0.1755656108597285,0.3212890625,98004.01277301254,6,3,1,42,0.8,20000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.161753748457134,0.44194805601501136,0.57641065830721,0.26869158878504673,0.3166515013648772,0.5396184886280264,0.37891268533772654,0.29642248722316866,0.6185870479394449,0.2081447963800905,0.33984375,100862.66330505877,6,3,1,42,0.8,30000,0.0004,14
SVC-p6-tr3-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1581785986050992,0.44220156092297463,0.5810493343774471,0.250453720508167,0.32667554371948515,0.5435897435897435,0.3777372262773723,0.2994304312449146,0.624053826745164,0.18733031674208145,0.359375,108404.92176810777,6,3,1,42,0.8,100000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.022673552792904,0.346933673255404,0.40065861690450055,0.36158940397350997,0.2604255319148936,0.3941684665226782,0.33090909090909093,0.3044776119402985,0.40736607142857145,0.39854014598540144,0.2275092936802974,95726.4584656273,1,3,1,60,0.1,20000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0537368042446533,0.3592980347478567,0.43658413340070745,0.2770853307766059,0.3400673400673401,0.3988919667590028,0.4036312849162011,0.31076923076923074,0.48214285714285715,0.21094890510948905,0.3754646840148699,94348.17435735918,1,3,1,60,0.1,30000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9528383374636515,0.33216548197773477,0.461244019138756,0.37304747320061254,0.11854684512428297,0.4036850921273032,0.32137203166226913,0.41517857142857145,0.5379464285714286,0.44452554744525546,0.0691449814126394,102120.11841700488,1,3,1,60,0.1,100000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1001059552147212,0.4167316039068645,0.5811138014527845,0.24268292682926831,0.27630922693266835,0.4928909952606635,0.41200828157349895,0.3224679860302678,0.7078039927404719,0.17199654278305965,0.24171029668411867,100157.07179246444,1,3,1,60,0.25,20000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0508086606254519,0.41079324497610054,0.6091567968888104,0.2482308111050626,0.19342105263157894,0.49898638864755285,0.3352941176470588,0.393048128342246,0.7817604355716878,0.19706136560069146,0.12827225130890052,100927.16562745972,1,3,1,60,0.25,30000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0367790967150632,0.40129652516241193,0.583535560948292,0.28308823529411764,0.17015530047265362,0.49571836346336823,0.30225711481844947,0.3761194029850746,0.7091651542649727,0.2662057044079516,0.1099476439790576,105666.2298167199,1,3,1,60,0.25,100000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.101715093464422,0.46912173003001534,0.6456987419245155,0.20159535895576505,0.2544209925841415,0.5789634146341464,0.3278301886792453,0.2777085927770859,0.7298232129131438,0.14554973821989528,0.23473684210526316,99863.088326314,1,3,1,60,0.5,20000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1178358074348573,0.4760931476846771,0.6553062257465834,0.24838292367399742,0.21414665801427643,0.5840601503759398,0.3248730964467005,0.27918781725888325,0.7463489623366641,0.20104712041884817,0.1736842105263158,101236.9809908515,1,3,1,60,0.5,30000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9968150037640358,0.4621690526428086,0.6873441396508728,0.10582959641255606,0.2036412677006069,0.5781331934976403,0.36875,0.28330206378986866,0.847425057647963,0.061780104712041886,0.15894736842105264,103876.37359539277,1,3,1,60,0.5,100000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1893296772072723,0.5452997368269671,0.6904800917581517,0.2618125484120837,0.23703703703703702,0.6840909090909091,0.3123844731977819,0.21670428893905191,0.6969897452861396,0.22533333333333333,0.2615803814713896,100564.3485913066,1,3,1,60,0.8,20000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2178351031205616,0.5525446523612307,0.6954389406571849,0.28550295857988167,0.23689320388349513,0.6874595992243051,0.32059800664451826,0.22564734895191121,0.7036056897122064,0.25733333333333336,0.24931880108991825,103715.37801642103,1,3,1,60,0.8,30000,0.0004,14
SVC-p1-tr3-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1152711726171645,0.5445007074758306,0.7133041848844471,0.16889804325437693,0.23306894447834042,0.6755397811298433,0.37104072398190047,0.2110497237569061,0.755540853456831,0.10933333333333334,0.26021798365122617,108891.79234142818,1,3,1,60,0.8,100000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0369419600211414,0.3485727235720708,0.19326923076923075,0.46955674622503657,0.37411598302687415,0.32057416267942584,0.3767096522078937,0.40045420136260407,0.1383344803854095,0.6231415643180349,0.35102853351028535,94606.25065018145,2,3,1,60,0.1,20000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.013541397745626,0.34130941840594214,0.15584415584415584,0.48225616921269093,0.37544107268877913,0.3177966101694915,0.378877400295421,0.400904295403165,0.10323468685478321,0.6632191338073691,0.35301924353019243,96130.20784758395,2,3,1,60,0.1,30000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0243840254957293,0.3448999771206949,0.15644820295983086,0.4791418355184744,0.38879398701742396,0.33712984054669703,0.3795317220543807,0.4007042253521127,0.1018582243633861,0.649644473173885,0.37757133377571334,107084.36132957687,2,3,1,60,0.1,100000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9704653455585133,0.3024751577185541,0.18122448979591835,0.42701863354037267,0.36222222222222217,0.44488977955911824,0.321011673151751,0.34005563282336576,0.11378780112762686,0.6375579598145286,0.38748019017432644,96508.54771352091,2,3,1,60,0.25,20000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9784127164821901,0.31211124904624477,0.22979701263883567,0.4249502982107356,0.3236654056326188,0.45454545454545453,0.3131868131868132,0.3446732318710833,0.15376729882111737,0.660741885625966,0.3050713153724247,98930.03293590057,2,3,1,60,0.25,30000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9907238474062976,0.3133797725934423,0.21467603434816554,0.44366724956282794,0.3323805634953042,0.4500818330605565,0.327796234772979,0.34288121314237574,0.14095335725269093,0.6862442040185471,0.3225039619651347,103650.32525460968,2,3,1,60,0.25,100000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1275140187804444,0.4234372842770779,0.5371024734982333,0.31504922644163147,0.2753623188405797,0.5327835051546391,0.3190883190883191,0.27696793002915454,0.5414920368818106,0.3111111111111111,0.2737752161383285,100055.47130052255,2,3,1,60,0.5,20000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.099651625185273,0.4204821935824915,0.5504368546465449,0.2573932092004381,0.29182156133828996,0.5230188679245283,0.31501340482573725,0.2826282628262826,0.5808885163453479,0.2175925925925926,0.3016330451488953,101813.70084979772,2,3,1,60,0.5,30000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1247320863535595,0.4214338634291026,0.5335270915507577,0.28108672936259144,0.31011826544021026,0.5285890580008227,0.3225419664268585,0.28502415458937197,0.538558256496228,0.2490740740740741,0.3400576368876081,108702.44920781246,2,3,1,60,0.5,100000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1779672975879136,0.4849203278043283,0.6001125914805778,0.3070636310566258,0.27079107505071,0.641653290529695,0.30439814814814814,0.2319721980886186,0.563623545999295,0.30977620730270905,0.32521315468940315,100370.19422368889,2,3,1,60,0.8,20000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1870426479827612,0.484884329099209,0.5963250615646902,0.30786904078116023,0.2828485456369107,0.6445536445536445,0.3004484304932735,0.24040920716112532,0.5548114205146282,0.31566548881036516,0.34348355663824603,102002.90449579692,2,3,1,60,0.8,30000,0.0004,14
SVC-p2-tr3-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.193535398615419,0.5026781734791393,0.6336245320021393,0.29610389610389615,0.2638069705093834,0.6410533910533911,0.3299565846599132,0.23563218390804597,0.6263658794501233,0.26855123674911663,0.29963459196102316,112972.78293037225,2,3,1,60,0.8,100000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9154295757048074,0.3360938687172666,0.0100418410041841,0.3682008368200837,0.5371868978805395,0.5,0.5062761506276151,0.3938965809550721,0.00507185122569738,0.2893006575014943,0.8443367655966081,93725.68815921343,4,3,1,60,0.1,20000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.904016408081292,0.32866062376107585,0.03949447077409163,0.32844335778321104,0.5360785795239894,0.30120481927710846,0.5160051216389244,0.38951413670052154,0.021132713440405747,0.24088463837417812,0.8594791035735918,97561.8736151206,4,3,1,60,0.1,30000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9079297963500199,0.3320767361660835,0.021328958162428222,0.348168570303269,0.5384322678843227,0.3611111111111111,0.5103926096997691,0.3925104022191401,0.01098901098901099,0.26419605499103405,0.8570563294972744,114197.14904085948,4,3,1,60,0.1,100000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8841710148954312,0.281227059966201,0.03625730994152047,0.3635610766045549,0.4843526283493557,0.543859649122807,0.4535123966942149,0.34003446295232626,0.018753781004234724,0.3033863165169316,0.8415067519545132,93629.09231919546,4,3,1,60,0.25,20000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.882418725487024,0.28013711129613256,0.02483737433471319,0.372620494127177,0.48496085702513386,0.5526315789473685,0.4500978473581213,0.3414563388453728,0.012704174228675136,0.3178991015894955,0.8365316275764036,96830.22746205187,4,3,1,60,0.25,30000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8744320458595691,0.27794695243514245,0.03274853801169591,0.3581221437474034,0.48356136410046974,0.49122807017543857,0.44895833333333335,0.33925501432664756,0.01693889897156685,0.2978576364892882,0.8415067519545132,113988.47595127499,4,3,1,60,0.25,100000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.152346240009305,0.38891463543191807,0.4069859751256947,0.3765556001605781,0.3688046647230321,0.46606060606060606,0.3649805447470817,0.32188295165394404,0.36120244246124944,0.3888888888888889,0.431740614334471,95041.0407883129,4,3,1,60,0.5,20000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1133063890440553,0.3874130978482327,0.45075943165115134,0.2911461162411733,0.3714008411517308,0.47107014848950335,0.4220472440944882,0.2991141219385096,0.4321277595115077,0.2222222222222222,0.48976109215017066,100180.20474051213,4,3,1,60,0.5,30000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1415907606898545,0.384524461975208,0.3992477162815691,0.38315629742033375,0.3591867469879518,0.46641556811048335,0.3531468531468531,0.32142857142857145,0.34899013621418506,0.4187396351575456,0.4069965870307167,107624.06721000624,4,3,1,60,0.5,100000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1393654807227958,0.4235131811741661,0.4923835125448028,0.35537525354969574,0.29160671462829735,0.6108949416342413,0.2857142857142857,0.25872340425531914,0.4123827392120075,0.4699570815450644,0.33406593406593404,96190.22743520747,4,3,1,60,0.8,20000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.103908973403165,0.4009624968738239,0.45288326300984527,0.3532127741439015,0.2978129362494183,0.603372891942536,0.27534493101379726,0.258272800645682,0.3624765478424015,0.4924892703862661,0.3516483516483517,99841.60864797697,4,3,1,60,0.8,30000,0.0004,14
SVC-p4-tr3-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.138347771780846,0.41837502085044154,0.47979913261812374,0.34873949579831925,0.309809143364403,0.6124708624708625,0.2866022099447514,0.25986597170513775,0.3943714821763602,0.44527896995708155,0.38351648351648354,109143.11289178571,4,3,1,60,0.8,100000,0.0004,14
SVC-p6-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.990802086267719,0.3795980506292087,0.02643171806167401,0.48858995916406434,0.47578040904198066,0.12605042016806722,0.4302030456852792,0.4367588932806324,0.014763779527559055,0.5653140633685381,0.5224586288416075,94839.0727889395,6,3,1,60,0.1,20000,0.0004,14
SVC-p6-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0050661306463227,0.380413763932757,0.05610561056105611,0.48486293206197856,0.46409758802328804,0.17346938775510204,0.42445742904841405,0.4370757180156658,0.03346456692913386,0.5653140633685381,0.4946808510638298,97983.4682916594,6,3,1,60,0.1,30000,0.0004,14
SVC-p6-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9838896835455052,0.37859505040631974,0.01809954751131222,0.5030078667283664,0.4627822693058266,0.11235955056179775,0.43083630598493855,0.43799472295514513,0.00984251968503937,0.6042245692051139,0.4905437352245863,105644.57600094052,6,3,1,60,0.1,100000,0.0004,14
SVC-p6-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9419968159772225,0.31610428083397385,0.010659560293137908,0.48695652173913045,0.44438073394495414,0.5714285714285714,0.3990228013029316,0.3804614629356897,0.005379959650302623,0.6246016571064372,0.5341144038594073,94988.38909585374,6,3,1,60,0.25,20000,0.0004,14
