permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p2-tr3-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.097856238670302,0.36288943422687575,0.35792862892406757,0.39335721263432105,0.34657039711191334,0.667,0.2795002313743637,0.2852897473997028,0.24459112577924458,0.6637362637362637,0.4413793103448276,87075.73149153091,2,3,1,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9765931225155486,0.2879390422344783,0.23304020100502512,0.38373983739837403,0.3598130841121495,0.811816192560175,0.25467625899280577,0.3031496062992126,0.13604693802713605,0.778021978021978,0.4425287356321839,86995.50535388241,2,3,1,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0509336751503389,0.3283662660640067,0.2962522308149911,0.38735177865612647,0.3673296656792213,0.784251968503937,0.2677595628415301,0.29068988613529806,0.18261826182618263,0.7,0.49885057471264366,101928.5969457904,2,3,1,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9666725029032489,0.3507761755710597,0.0926470588235294,0.5598491988689915,0.31417624521072796,0.27876106194690264,0.41124342287455,0.5507462686567164,0.05555555555555555,0.8766233766233766,0.2197736748064324,89765.75516393312,4,3,1,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.071108027120593,0.39764351374161466,0.02564102564102564,0.5175531914893616,0.5279138099902057,0.4166666666666667,0.47095837366892546,0.44823284823284826,0.013227513227513227,0.5743801652892562,0.6420488385944014,92474.71974703552,4,3,1,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9765382759419277,0.3621801143123578,0.028571428571428567,0.5539625647152528,0.39400428265524623,0.30357142857142855,0.41796875,0.4915405164737311,0.014991181657848324,0.8211334120425029,0.3287671232876712,114426.91972231821,4,3,1,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.932097695009646,0.301599268820405,0.04634581105169341,0.41677675033025097,0.46897513362770166,0.4875,0.4057877813504823,0.3513231197771588,0.024329382407985028,0.428377460964019,0.7051013277428372,92897.05949796506,4,3,1,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9198959114630862,0.2981228784883083,0.036860879904875146,0.49830220713073015,0.3847328244274809,0.3924050632911392,0.3624575486261192,0.4238856181665265,0.01933873986275733,0.7970128988458928,0.3522012578616352,95876.18452887061,4,3,1,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8947428295081105,0.2893738289281987,0.014823965410747377,0.5066937119675456,0.37322515212981744,0.75,0.3612959213190628,0.4448742746615087,0.007485963817841547,0.8479293957909029,0.3214535290006988,109526.84407659752,4,3,1,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7801927745726633,0.22469826901704187,0.05719643694327238,0.45469061876247496,0.26830571886691607,0.648936170212766,0.3033288948069241,0.38145896656534956,0.029916625796959292,0.9075697211155378,0.20692497938994228,93555.12514743315,4,3,1,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.053456723078777,0.33280204610228026,0.24790985096328608,0.4124352331606217,0.3931116389548694,0.4789325842696629,0.36402439024390243,0.3071925754060325,0.1672388425698872,0.4756972111553785,0.5457543281121187,94360.51858525143,4,3,1,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.024869959495402,0.30750311356911186,0.14898224339540928,0.4688080700822936,0.40707964601769914,0.6370370370370371,0.3515127388535032,0.3466666666666667,0.08435507601765571,0.7035856573705179,0.49299258037922505,112858.91604905447,4,3,1,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9915200252210864,0.28764524821847215,0.20232399179767602,0.4112056028014007,0.3779904306220096,0.7132530120481928,0.27611689620423246,0.3542600896860987,0.11788132218239745,0.8050930460333007,0.40512820512820513,86784.61710275595,4,3,1,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.675193556743229,0.17528151876151105,0.0782543265613243,0.24959655728886498,0.34734267289303977,0.7074829931972789,0.27684964200477324,0.22174900624645089,0.041417761847869376,0.22722820763956905,0.801025641025641,104569.09143106457,4,3,1,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8122301934046723,0.2339749171388195,0.15895443306252208,0.4010109519797809,0.25226480836236936,0.703125,0.2554333243895895,0.3934782608695652,0.08960573476702509,0.9324191968658179,0.18564102564102564,107530.42817847745,4,3,1,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8374317712845758,0.3229776695340031,0.052401746724890834,0.5424616535727647,0.24256837098692033,0.16759776536312848,0.41134751773049644,0.38107098381070986,0.031055900621118012,0.7962657880285557,0.17790697674418604,95905.84832560632,6,3,1,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0649756211046957,0.4033631698226777,0.09084027252081756,0.5415178571428572,0.43261749144102085,0.16901408450704225,0.45618653629183903,0.4655056932350971,0.062111801242236024,0.6661175178473366,0.40406976744186046,97317.57361092797,6,3,1,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9753968803614703,0.383762013168315,0.008048289738430584,0.5742690058479533,0.3930795847750865,0.14285714285714285,0.44514959202175886,0.48547008547008547,0.004140786749482402,0.8088962108731467,0.3302325581395349,106084.25852832379,6,3,1,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0092946513104823,0.3435274902187354,0.05772931366260423,0.48249452954048144,0.4690708081073967,0.3435114503816794,0.43045387994143486,0.3828964331757628,0.031512605042016806,0.5488487865588052,0.6052989130434783,89268.34201681211,6,3,1,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.790149500582523,0.2739184569589784,0.009628610729023384,0.5324005891016199,0.24812030075187966,0.2692307692307692,0.3780392156862745,0.4024390243902439,0.004901960784313725,0.8998133167392657,0.1793478260869565,95453.00281435982,6,3,1,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0157489973809506,0.347165234622637,0.02783300198807157,0.5238210399032649,0.4640949554896142,0.25925925925925924,0.4284018987341772,0.41201264488935724,0.014705882352941176,0.6739265712507778,0.53125,113437.10279935371,6,3,1,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9923844987887812,0.35754166092032114,0.5261457702402584,0.2914702100300043,0.17476851851851852,0.4262348707883546,0.34587995930824006,0.3233404710920771,0.6872362869198312,0.2518518518518518,0.11974623314829501,95976.67803895056,6,3,1,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1344656382850902,0.37492661022028867,0.3539765319426337,0.3871681415929204,0.39332096474953615,0.46331058020477817,0.3854625550660793,0.3223517486061835,0.28639240506329117,0.3888888888888889,0.5043616177636796,102866.14771273902,6,3,1,42,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.945625308184881,0.34455621382399865,0.5395983327017809,0.20040899795501024,0.20561797752808988,0.42105263157894735,0.3234323432343234,0.35260115606936415,0.7510548523206751,0.1451851851851852,0.14512291831879462,104157.55332385545,6,3,1,42,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9571010064362009,0.2999885487030681,0.25129802699896153,0.3915978994748687,0.3142050799623707,0.7103718199608611,0.2705597788527989,0.3030852994555354,0.15264928511354078,0.7085972850678733,0.326171875,90697.83112642448,6,3,1,42,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9977373749703129,0.3098053829777611,0.25232038501203163,0.4070121951219512,0.3384047948363301,0.6911487758945386,0.2829388908512893,0.3205240174672489,0.1543313708999159,0.7248868778280543,0.3583984375,95136.87131340032,6,3,1,42,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9857651112340062,0.3077407131284064,0.25514681066486666,0.3962362780972295,0.3343820224719101,0.6461538461538462,0.27857405365674387,0.3097418817651957,0.15895710681244743,0.685972850678733,0.36328125,104591.74694417031,6,3,1,42,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.828184524548184,0.2648610321273572,0.1511996378451788,0.4893699265558562,0.18761496014714898,0.40047961630695444,0.33280757097791797,0.534965034965035,0.09319196428571429,0.9240875912408759,0.1137546468401487,95316.34238980486,1,3,1,60,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9070861055470654,0.29016847074802565,0.16873889875666073,0.4932879182528552,0.2450592885375494,0.41304347826086957,0.33996133664733497,0.5093896713615024,0.10602678571428571,0.8985401459854014,0.1613382899628253,93593.97349909399,1,3,1,60,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0752622635717837,0.33253937186147137,0.08968609865470852,0.49750073507791825,0.48807542983915686,0.4186046511627907,0.41654357459379615,0.3892083149049093,0.05022321428571429,0.6175182481751825,0.654275092936803,114255.00258138485,1,3,1,60,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9381871592388669,0.25607513606838095,0.06981694338016177,0.4638025160218372,0.40456769983686786,0.5655172413793104,0.31969895287958117,0.37978560490045943,0.03720508166969147,0.8444252376836646,0.4328097731239092,81073.1992062804,1,3,1,60,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9576768996446576,0.26645102557333245,0.09300377042312527,0.4544596507786692,0.4102134784428631,0.6065573770491803,0.31256085686465435,0.39420756234915527,0.050362976406533574,0.8323249783923942,0.42757417102966844,85127.88557799891,1,3,1,60,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9161323243319739,0.2537951438231617,0.0840764331210191,0.45583666222814023,0.3762192289828146,0.6556291390728477,0.30665870409077334,0.40218470705064546,0.044918330308529944,0.8876404494382022,0.35340314136125656,99014.30218319835,1,3,1,60,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0405175347929534,0.2972477416021215,0.21131828590121032,0.42122100773127163,0.40797824116047143,0.7098901098901099,0.2825464949928469,0.35828025477707004,0.12413528055342045,0.8272251308900523,0.47368421052631576,75925.40911917143,1,3,1,60,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8546794825805668,0.2950833807459793,0.31233671988388967,0.40300546448087426,0.1393372982158029,0.638196915776987,0.25749199883619434,0.36123348017621143,0.20676402767102228,0.9267015706806283,0.0863157894736842,97526.21107729233,1,3,1,60,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9780109355577931,0.3086091580657153,0.2782920274708868,0.4105314480741102,0.28918746001279594,0.6238286479250335,0.26755640292341915,0.36867862969004894,0.17909300538047657,0.881675392670157,0.23789473684210527,97157.31499921302,1,3,1,60,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.044469060932466,0.302883733022193,0.2588301780163888,0.37465103294249025,0.4109878499735869,0.8875968992248062,0.23693502824858756,0.3356341673856773,0.1515051273569302,0.8946666666666667,0.5299727520435967,83431.84093261708,1,3,1,60,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0222861354152069,0.3217043935104825,0.30312665606783257,0.3566726511071215,0.3624868282402529,0.7616511318242344,0.22993827160493827,0.29553264604810997,0.18921601058551107,0.7946666666666666,0.46866485013623976,85041.60587298064,1,3,1,60,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0361566617921887,0.32356632993163514,0.3023510114816839,0.3558121228024141,0.3779935275080906,0.8708661417322835,0.22149624305782423,0.3600493218249075,0.1829308633807476,0.904,0.3978201634877384,110981.51532990971,1,3,1,60,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0859086151509696,0.36316780283563044,0.3602605863192182,0.49467690022282745,0.23097112860892385,0.341991341991342,0.4008828250401284,0.5527638190954773,0.38059187887130075,0.6457659987071752,0.145985401459854,93380.12473148489,2,3,1,60,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1451999933709882,0.3857062442095349,0.1514360313315927,0.5184799583550234,0.4752840036843721,0.31385281385281383,0.4339869281045752,0.4422857142857143,0.09979353062629043,0.6438267614738203,0.5136031851360319,81553.5219422683,2,3,1,60,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0930690562479115,0.3649423596994349,0.39048737522019966,0.4656616415410385,0.23692003948667326,0.34050179211469533,0.4098280098280098,0.4624277456647399,0.4576737783895389,0.5391079508726567,0.15925680159256803,103596.48462793158,2,3,1,60,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9762763327547848,0.28721897962174897,0.06807286673058485,0.48540637629097444,0.42279708973322555,0.5259259259259259,0.3420886075949367,0.4315181518151815,0.036391594054331115,0.8353941267387944,0.4144215530903328,84767.31766814836,2,3,1,60,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0762008637203668,0.34247883083876596,0.24635970090515544,0.48889895786135024,0.3409422049538611,0.5305084745762711,0.3458333333333333,0.44040150564617314,0.16043054843669913,0.8338485316846986,0.27812995245641836,89678.5963534587,2,3,1,60,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.960391441744486,0.2801211105888807,0.05060827250608272,0.48821081830790575,0.4215723509304975,0.5,0.3482849604221636,0.4048140043763676,0.02665299846232701,0.8160741885625966,0.4397781299524564,105047.26083791736,2,3,1,60,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0571105231229865,0.32623727133747255,0.26227347611202634,0.43952569169960476,0.35531135531135527,0.613251155624037,0.30718232044198895,0.3394575678040245,0.16680637049455155,0.7722222222222223,0.37271853986551395,80476.40632801922,2,3,1,60,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.054408068140575,0.30541778704043027,0.19419562880687924,0.45348837209302323,0.4067240672406725,0.6691358024691358,0.3173076923076923,0.3547925608011445,0.11357921207041073,0.7944444444444444,0.47646493756003844,83214.99881667274,2,3,1,60,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1483532793250855,0.3572757087524047,0.295425667090216,0.44764957264957267,0.40527803958529685,0.610236220472441,0.31456456456456455,0.39777983348751156,0.19488683989941324,0.7759259259259259,0.41306436119116235,107901.073480253,2,3,1,60,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8449497138387168,0.22817817139213564,0.16094147582697202,0.3656174334140436,0.31839080459770114,0.8241042345276873,0.23011277049679976,0.3014145810663765,0.08917870990482904,0.889281507656066,0.3373934226552984,88193.043466732,2,3,1,60,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0722240950271718,0.3254160909810025,0.2853780523683437,0.3940066592674806,0.3928393833913476,0.8629893238434164,0.2577132486388385,0.3319327731092437,0.1709552344025379,0.8362779740871613,0.48112058465286234,91417.43775114839,2,3,1,60,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9674452808737108,0.27111793780982013,0.20681114551083593,0.383025027203482,0.3776091081593928,0.8498727735368957,0.2490272373540856,0.30924630924630925,0.11772999647514981,0.8292108362779741,0.48477466504263095,114419.26611046019,2,3,1,60,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0121507353007488,0.34202328851485264,0.3011994669035984,0.5181567211722233,0.19279454722492698,0.31741573033707865,0.4018445322793149,0.4913151364764268,0.2865595942519019,0.7292289300657502,0.11992731677771049,93681.50509450788,4,3,1,60,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1339226323471459,0.40474389414639367,0.1253958201393287,0.48907766990291257,0.5194491423049046,0.25,0.49661121380160195,0.4320739549839228,0.08368554522400676,0.48176927674835623,0.6511205330102968,85800.17887886496,4,3,1,60,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0258730975105963,0.37652594608824697,0.01485148514851485,0.46529318541996834,0.5457284269421132,0.3103448275862069,0.49527665317139,0.4232309746328438,0.0076077768385460695,0.438732815301853,0.7680193821926106,120347.07984451574,4,3,1,60,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9073430412598189,0.2902077990694926,0.04350314825414997,0.515827922077922,0.34801197092774694,0.40425531914893614,0.3651249640907785,0.4366952789699571,0.022988505747126436,0.8783690393918452,0.2892679459843639,86136.9552159851,4,3,1,60,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8293685260830121,0.265357757274425,0.03575547866205305,0.5062512021542604,0.2873618452666987,0.38271604938271603,0.35074626865671643,0.443620178041543,0.018753781004234724,0.9094678645473393,0.2125088841506752,90042.40275193386,4,3,1,60,0.25,30000,0.0004,14
