permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p2-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9052010446860925,0.2477066755154208,0.16903225806451613,0.3749043611323642,0.3612644254892123,0.7024128686327078,0.2441049485220857,0.3205699020480855,0.09607627429409607,0.8076923076923077,0.41379310344827586,89243.96384620774,2,1,1,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.994429421642685,0.3252531512931394,0.31549609810479373,0.37215254671103154,0.3067807768268598,0.6573751451800233,0.2425759092425759,0.35901386748844377,0.20755408874220754,0.798901098901099,0.267816091954023,93353.20608665996,2,1,1,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7707241910631741,0.28729247638702987,0.013675213675213673,0.548951048951049,0.20809792843691152,0.2222222222222222,0.3899652260307998,0.4966292134831461,0.007054673721340388,0.9268004722550177,0.13162596783799882,94845.98998698275,4,1,1,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8633093514812038,0.3161273509423376,0.060092449922958396,0.5359969845457973,0.2672199170124481,0.23780487804878048,0.39368770764119604,0.44049247606019154,0.03439153439153439,0.8394332939787486,0.1917808219178082,82426.96305835733,4,1,1,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8218127198793136,0.30759535531386256,0.0017421602787456446,0.4972124716085071,0.32285808799206084,0.07142857142857142,0.3823436011432201,0.3630952380952381,0.0008818342151675485,0.7107438016528925,0.29064919594997024,93704.17754154788,4,1,1,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5374516467736665,0.17613340255123383,0.024330900243309004,0.4894053315105946,0.023715415019762848,0.4878048780487805,0.3270153002968714,0.20689655172413793,0.012476606363069246,0.9721656483367278,0.012578616352201259,99098.83331253106,4,1,1,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5764356437188443,0.18841638937604552,0.021844660194174758,0.4894280762564991,0.06516290726817042,0.4,0.32860134977891553,0.3151515151515151,0.011228945726762321,0.9585879158180584,0.0363382250174703,98170.5312114122,4,1,1,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5621593053020416,0.18430070020478062,0.033214709371293005,0.48762761723481574,0.04131697869593286,0.3373493975903614,0.3272178355782629,0.2711864406779661,0.017467248908296942,0.956551255940258,0.02236198462613557,99071.94393474955,4,1,1,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6453834006703405,0.17967436581403462,0.010653753026634382,0.43195956454121304,0.2027700831024931,0.4230769230769231,0.28567755206994083,0.3091216216216216,0.005394801373222168,0.8852589641434263,0.1508656224237428,90109.76324165642,4,1,1,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5844547496196152,0.16265293819569127,0.006806028196402528,0.4407476635514018,0.13690105787181084,0.3888888888888889,0.2879120879120879,0.27918781725888325,0.0034330554193231977,0.9394422310756972,0.09068425391591096,97924.63777671431,4,1,1,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.47980565954699483,0.1367465830224637,0.01937984496124031,0.43582935032749165,0.024596464258262875,0.8,0.28015475648611743,0.18181818181818182,0.00980872976949485,0.9808764940239044,0.013190436933223413,98997.890859104,4,1,1,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9709575375697259,0.35481386175966034,0.41252986461375096,0.409056603773585,0.14937106918238996,0.6186305732484076,0.27522004062288424,0.31986531986531985,0.3094384707287933,0.7962781586679726,0.09743589743589744,98246.15711479289,4,1,1,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8706506780853804,0.35128283887801764,0.4675081813931744,0.35336471891442817,0.049777777777777775,0.5659309564233164,0.24633204633204633,0.18666666666666668,0.39824771007566706,0.6248775710088149,0.028717948717948718,94730.9634970843,4,1,1,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.968473664318035,0.390579458013131,0.5190497534737787,0.40911680911680914,0.04030710172744721,0.5935417734495131,0.28846926476496587,0.31343283582089554,0.46117084826762245,0.703232125367287,0.021538461538461538,100541.75952973691,4,1,1,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.682464451420238,0.2723513423979549,0.00408997955010225,0.5617078052034691,0.11666666666666667,0.16666666666666666,0.40335329341317366,0.371875,0.002070393374741201,0.9247666117517848,0.06918604651162791,94344.36619056649,6,1,1,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6031178311659718,0.24164258746906045,0.00823045267489712,0.5735270637074884,0.02136031478358628,0.6666666666666666,0.40432237730751913,0.3220338983050847,0.004140786749482402,0.9862712795167491,0.011046511627906977,99648.24504066828,6,1,1,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8993568396111715,0.35347250491867777,0.013875123885034688,0.5610758311542772,0.3244058845718597,0.16279069767441862,0.42513444664591,0.46186895810955964,0.007246376811594203,0.8248215266337178,0.25,94457.77649483785,6,1,1,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8130708993202511,0.26871848501267886,0.16538037486218302,0.15963396034570415,0.4880565641123639,0.38860103626943004,0.4361111111111111,0.3395373570858814,0.10504201680672269,0.09769757311761046,0.8675271739130435,101894.27742999885,6,1,1,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8040100307497648,0.26308643573026713,0.23157894736842105,0.09197980931015143,0.4804512740711923,0.36555891238670696,0.4659090909090909,0.33660397928590896,0.16946778711484595,0.05102675793403858,0.8389945652173914,99370.08437274751,6,1,1,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8156066341659955,0.27001267365667797,0.1577495863210149,0.17270471464019854,0.4851523332047821,0.37142857142857144,0.4264705882352941,0.3387183629509962,0.10014005602240897,0.10827629122588675,0.8546195652173914,106425.1240478899,6,1,1,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8019337041769927,0.23666929025436756,0.044399596367305755,0.3060263653483993,0.4515077424612877,0.5116279069767442,0.4198966408268734,0.3038113517959967,0.023206751054852322,0.24074074074074073,0.8786677240285488,99199.68829552337,6,1,1,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7896831380214728,0.23694343526706058,0.07596153846153846,0.2682926829268293,0.44542891663310513,0.42934782608695654,0.42718446601941745,0.29851551956815114,0.041666666666666664,0.19555555555555557,0.8770816812053925,100729.66597728131,6,1,1,42,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7484304220484959,0.2229401456148359,0.034764826175869123,0.4375821287779238,0.276083467094703,0.5666666666666667,0.310634328358209,0.2794476035743298,0.017932489451476793,0.74,0.2727993655828707,92692.75692508329,6,1,1,42,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5970609646327791,0.16752730427096088,0.0985485103132162,0.126178390137781,0.37233406418178194,0.5375,0.3175182481751825,0.23390934134735789,0.05424726661059714,0.07873303167420814,0.912109375,101622.87350468562,6,1,1,42,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0359630617396807,0.3436057143003766,0.3402001177163037,0.3354792560801144,0.36028368794326243,0.5666666666666667,0.2773506800709639,0.2828507795100223,0.2430613961312027,0.4244343891402715,0.49609375,98103.05993318542,6,1,1,42,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw1-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0124971124476454,0.34781670453881064,0.37014257757897673,0.3659233847913093,0.2764311500773594,0.5521267723102585,0.26744671959882993,0.292896174863388,0.2783851976450799,0.579185520361991,0.26171875,103756.51717433365,6,1,1,42,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9008940180285363,0.2744743178012217,0.03506907545164718,0.3870967741935484,0.47872816838334076,0.36666666666666664,0.39814814814814814,0.3425184235821852,0.018415178571428572,0.37664233576642336,0.7947955390334572,73327.15603547634,1,1,1,60,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.544545791161065,0.16481813172239237,0.019607843137254905,0.06626098715348207,0.4586769608703281,0.4090909090909091,0.44954128440366975,0.3001837390904915,0.010044642857142858,0.03576642335766423,0.9717472118959107,101045.4510614837,1,1,1,60,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9190001465707962,0.27942499179473074,0.028830752802989853,0.4170357751277683,0.47313361864003806,0.3333333333333333,0.39105431309904154,0.34778049632995456,0.015066964285714286,0.4467153284671533,0.7397769516728625,96207.511130469,1,1,1,60,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8673184414299233,0.2339289377139504,0.05279099956728689,0.41071916871752806,0.40380827314510837,0.5700934579439252,0.3004,0.3236842105263158,0.027676950998185117,0.6490924805531547,0.5366492146596858,79124.01388704102,1,1,1,60,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.49329466000799466,0.13080353578815304,0.018633540372670804,0.40923361034164357,0.0654275092936803,0.42,0.26021606387975577,0.22110552763819097,0.009528130671506351,0.9576490924805532,0.038394415357766144,98834.61114787252,1,1,1,60,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5828770343708292,0.16538768523492325,0.06893617021276596,0.40824980724749416,0.10569105691056911,0.5547945205479452,0.26271396675762837,0.23636363636363636,0.0367513611615245,0.9152981849611063,0.06806282722513089,97163.06438583529,1,1,1,60,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9245773449699841,0.2377493726383439,0.11567944250871082,0.4171011470281543,0.3917967554331191,0.6194029850746269,0.31217481789802287,0.2762192490289167,0.06379707916986933,0.6282722513089005,0.6736842105263158,73140.7330941621,1,1,1,60,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8106375595141369,0.17661492443636473,0.014454165081780145,0.4039004362329997,0.39228295819935693,0.7037037037037037,0.26750509857239974,0.31729518855656696,0.007302075326671791,0.8240837696335078,0.5136842105263157,83347.04145918105,1,1,1,60,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6023694412821679,0.17046571067342897,0.11827195467422097,0.1305439330543933,0.35355355355355356,0.7522522522522522,0.325,0.21829419035846725,0.06418139892390469,0.08167539267015707,0.9294736842105263,102399.55208681943,1,1,1,60,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6855276415661599,0.2714988709118771,0.31432973805855163,0.06045949214026602,0.31073841136734215,0.7026406429391504,0.3246753246753247,0.1874121944366395,0.2024478994376447,0.03333333333333333,0.9087193460490464,101310.88774861333,1,1,1,60,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0240731283423057,0.3341096439446721,0.3269181421606364,0.365428853105488,0.33172613307618126,0.7288329519450801,0.24247710423026603,0.25671641791044775,0.21071782997022825,0.7413333333333333,0.46866485013623976,81784.61302233991,1,1,1,60,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8760698380731309,0.5434338432347988,0.7889235781186371,0.0234375,0.06370875995449374,0.6689686924493554,0.5,0.19310344827586207,0.9612967251075091,0.012,0.03814713896457766,102024.47121889165,1,1,1,60,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9496175626620806,0.31609211806645,0.42832036153653025,0.41707021791767557,0.10422698320787493,0.33715415019762845,0.39214570290267503,0.4090909090909091,0.5870612525808672,0.44537815126050423,0.059721300597213006,96613.95653586404,2,1,1,60,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7394833508233178,0.24887510894691856,0.02741514360313316,0.21897810218978103,0.49309010503040357,0.26582278481012656,0.44291338582677164,0.3413265306122449,0.014452856159669649,0.14544279250161604,0.8878566688785667,108094.53910949029,2,1,1,60,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6157929167858894,0.20913410437888152,0.09670079635949942,0.4947331460674157,0.024358974358974356,0.2786885245901639,0.3395999035912268,0.3584905660377358,0.05849965588437715,0.9107950872656755,0.012607830126078301,99105.10098374782,2,1,1,60,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9870352904374518,0.357255272448091,0.508082131935343,0.4513246090009575,0.027628549501151192,0.4427103159497526,0.3844480696030451,0.43902439024390244,0.5961045617631984,0.5463678516228748,0.014263074484944533,98933.71071741034,2,1,1,60,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7081278687305267,0.28906939969144385,0.5892828233770439,0.0988296488946684,0.020015396458814474,0.43066729768102224,0.3114754098360656,0.35135135135135137,0.9328549461814454,0.05873261205564142,0.010301109350237718,100024.4941149685,2,1,1,60,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8317553538110434,0.300370052395227,0.43796296296296294,0.07300275482093663,0.3207896360271438,0.39932460953989024,0.33544303797468356,0.26262626262626265,0.4848795489492568,0.04095826893353941,0.4120443740095087,103496.67147045204,2,1,1,60,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8778790601114654,0.3215716952411103,0.3856477677348671,0.4296225967244244,0.06260869565217392,0.5565217391304348,0.2888605170762847,0.3302752293577982,0.2950544844928751,0.8379629629629629,0.0345821325648415,97038.32148678045,2,1,1,60,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6745239843743718,0.2290691768613161,0.2334303265438086,0.4172185430463575,0.023875114784205693,0.5106082036775106,0.26865671641791045,0.2708333333333333,0.15129924559932942,0.9333333333333333,0.012487992315081652,99408.63070942867,2,1,1,60,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9056756862280688,0.3385591724937995,0.42113095238095233,0.42709410548086874,0.05745062836624776,0.5157958687727825,0.2962697274031564,0.4383561643835616,0.35582564962279967,0.7648148148148148,0.03073967339097022,99837.0913123279,2,1,1,60,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8452820927067828,0.3751479924441972,0.4897695455524445,0.3371428571428572,0.018369690011481057,0.6295681063122923,0.2225575254620898,0.16,0.4007754670426507,0.6949352179034158,0.0097442143727162,99869.11807518506,2,1,1,60,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7818630247982601,0.33996827384407047,0.43716358530306576,0.3216313887454827,0.02306805074971165,0.6504178272980501,0.2059504132231405,0.21739130434782608,0.32922100810715543,0.7338044758539458,0.012180267965895249,99924.17078867668,2,1,1,60,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw1-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1782740053903968,0.4166490300445012,0.4465272770968517,0.3669724770642202,0.36477425122932494,0.7016616314199395,0.27164685908319186,0.288135593220339,0.32745858301022207,0.5653710247349824,0.49695493300852617,119502.59667774882,2,1,1,60,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9191481038117401,0.33538656871453465,0.03343949044585987,0.4419739696312365,0.4437346437346437,0.2876712328767123,0.4044665012406948,0.3732947498966515,0.01775147928994083,0.4871488344291692,0.5469412477286493,84558.81609429912,4,1,1,60,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.916088972818141,0.3306711651769587,0.06850335070737155,0.45143706640237863,0.3961485557083907,0.2875,0.38552687261955143,0.3629032258064516,0.03888419273034658,0.5445307830245069,0.436099333737129,88824.65034255484,4,1,1,60,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9908940018874495,0.35869325475093483,0.06646971935007386,0.5351059410054009,0.38931834153197475,0.2631578947368421,0.41006049028971664,0.4635983263598326,0.03803888419273035,0.7698744769874477,0.33555420956995763,84081.46954291013,4,1,1,60,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0487974410210446,0.3540713460339019,0.4283947563690329,0.36891117478510027,0.25149150986691143,0.3623430962343096,0.3828996282527881,0.3549222797927461,0.5238959467634604,0.35590877677954386,0.1947405828002843,90053.42253110079,4,1,1,60,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw1-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8309409123311087,0.26434182310801496,0.01989467524868344,0.4340160746694322,0.37703016241299303,0.30357142857142855,0.34730290456431534,0.3184713375796178,0.0102843315184513,0.5784381478921907,0.4619758351101635,91640.29870808251,4,1,1,60,0.25,30000,0.0004,14
